assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,7,0,5,22,12.5,2,0,319,0,1,7,1,2,0,3.2,319,11.4,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,17,0,0,0,0,5,0,1,0,5156,3,2,1,2,1,8.0,1,0,0,0,50,True,0,1
0,35,0,0,0,2,1,4,22,1.1,0,0,319,0,0,13,3,0,0,4.0,844,21.8,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,0,5,0,0,0,0,4,0,2,0,5887,4,0,0,0,0,17.0,3,-246,351,597,50,False,0,0
0,16,0,0,0,4,0,4,9,0.5,0,0,319,0,0,27,2,2,0,2.0,1371,11.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,6,0,0,0,0,4,0,3,0,6011,3,0,0,2,1,8.0,2,-186,470,656,50,True,0,0
0,20,0,0,0,6,0,1,16,4.0,1,0,319,0,0,38,2,2,0,1.3,1902,6.8,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,0,13,0,0,0,0,2,0,4,0,5883,1,1,0,1,2,2.0,2,-292,293,585,50,False,0,0
0,26,0,0,0,4,0,3,20,1.2,0,0,319,0,0,46,2,2,0,1.3,2439,11.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,1,0,0,0,0,2,0,5,0,6060,1,0,0,2,1,0.0,2,-25,548,573,50,True,0,0
0,18,0,0,0,1,1,1,14,1.1,0,0,319,0,0,55,1,0,0,1.6,2976,14.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,7,0,0,0,0,2,0,6,0,5992,6,1,0,0,0,0.0,3,-150,341,491,50,False,0,0
0,33,0,1,0,2,0,1,23,2.5,0,0,319,0,0,68,2,2,0,1.4,3514,7.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,9,0,7,0,6026,3,1,1,2,0,4.0,2,-47,312,359,50,True,0,0
0,11,0,1,0,1,0,6,8,0.7,1,0,319,0,0,77,1,3,0,3.5,4053,19.4,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,14,0,0,0,0,5,0,8,0,5868,2,0,1,2,3,15.0,1,-182,188,370,50,False,0,1
0,49,0,0,0,10,0,1,40,5.3,2,0,319,0,0,88,1,1,0,2.0,4595,10.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,3,0,0,0,0,5,0,9,0,5950,2,1,2,1,0,4.0,2,-30,433,463,50,True,0,0
0,34,0,0,0,9,1,4,26,1.6,0,0,319,0,0,98,0,0,0,1.7,5141,15.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,75,0,0,16,0,0,0,0,4,0,10,0,5662,2,0,0,0,0,0.0,3,-268,91,359,49,False,0,0
