assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,587,0,0,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,2,0,423,0,1,0,0.0,0,-180,11,191,50,True,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,3,0,433,0,1,3,0.0,0,-12,97,109,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,4,0,360,0,3,0,0.0,0,-85,63,148,50,True,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,329,0,1,1,0.0,0,-30,20,50,50,True,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,306,0,1,3,0.0,0,-34,11,45,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,7,0,304,0,1,3,0.0,0,-6,25,31,50,False,0
0,0,5,0,0.3,462,0.00,0.02,0.02,0.28,78,1,0,1.2,7.0,2024-10-19T14:00:00Z,12,0,0,0,0,0,0,0,False,11,0,0,0,0,8,0,346,0,3,2,5.0,1,9,36,27,50,True,0
0,0,2,0,0.0,462,0.00,0.00,0.00,0.52,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,3,0,0,0,0,0,0,0,False,13,0,0,0,0,9,0,402,0,0,1,0.0,1,15,42,27,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,10,0,482,0,0,1,0.0,0,10,45,35,50,True,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,556,0,0,2,0.0,0,27,71,44,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,581,0,3,2,0.0,0,-32,34,66,50,True,0
0,0,5,0,0.0,462,0.00,0.00,0.00,0.08,122,0,0,0.1,1.0,2024-11-29T20:00:00Z,2,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,628,0,1,1,0.0,1,4,50,46,50,False,0
0,0,1,0,0.8,462,0.01,0.01,0.00,1.86,140,2,0,0.9,2.0,2024-12-04T19:30:00Z,28,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,657,0,5,1,6.0,1,3,53,50,50,True,0
0,0,5,0,0.3,462,0.00,0.00,0.00,0.26,141,0,0,0.2,2.0,2024-12-07T15:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,702,0,0,1,0.0,1,3,61,58,50,False,0
0,0,3,0,0.9,462,0.00,0.00,0.00,1.23,159,3,0,0.0,0.0,2024-12-15T19:00:00Z,14,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,711,1,5,0,0.0,1,-50,24,74,50,True,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,750,0,0,0,0.0,0,-15,35,50,50,False,0
0,0,1,0,4.5,462,0.03,0.03,0.00,0.15,179,0,0,1.0,5.2,2024-12-26T15:00:00Z,17,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,787,0,1,0,0.0,1,-1,47,48,50,True,0
0,0,3,0,1.8,462,0.00,0.00,0.00,0.22,183,0,0,0.2,0.6,2024-12-29T15:00:00Z,25,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,854,0,1,2,0.0,1,37,82,45,50,False,0
0,0,3,0,18.1,462,0.11,0.12,0.01,1.51,198,1,0,2.8,2.8,2025-01-04T15:00:00Z,54,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,850,1,5,0,7.0,1,-55,45,100,50,True,0
0,0,6,0,2.3,462,0.01,0.32,0.31,3.20,209,3,0,4.3,7.8,2025-01-16T20:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,926,1,1,3,33.0,2,2,52,50,50,False,0
0,0,2,0,2.1,462,0.01,0.01,0.00,0.90,219,0,0,0.5,1.0,2025-01-19T14:00:00Z,32,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,1487,0,2,3,2.0,1,531,597,66,50,False,0
0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,1400,0,3,1,0.0,0,-109,219,328,50,True,0
1,0,16,0,0.2,462,0.00,0.04,0.04,0.34,236,0,0,2.5,6.2,2025-02-01T15:00:00Z,20,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,1465,0,2,1,19.0,4,42,274,232,50,False,0
0,2,32,0,15.3,462,0.03,0.38,0.35,1.15,248,3,1,10.2,37.8,2025-02-15T15:00:00Z,84,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,1424,1,3,1,49.0,9,-119,92,211,50,True,0
0,0,4,0,10.7,462,0.00,0.02,0.02,3.97,260,4,0,3.4,6.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,1774,1,4,0,17.0,2,292,389,97,50,True,0
0,0,14,0,26.7,462,0.16,0.16,0.00,2.56,268,4,0,5.0,15.6,2025-02-25T20:15:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,2008,1,0,4,8.0,2,202,398,196,50,False,0
0,0,8,0,1.1,462,0.01,0.04,0.03,4.12,275,3,0,1.3,5.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2119,1,1,3,6.0,2,39,356,317,50,False,0
0,0,0,0,20.5,462,0.04,0.04,0.00,0.36,290,2,0,3.3,6.2,2025-03-15T15:00:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,4619,1,2,1,6.0,2,1874,2214,340,50,True,0
0,0,8,1,9.4,462,0.02,0.02,0.00,0.63,300,0,0,2.2,7.0,2025-04-02T18:45:00Z,80,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,2628,1,1,1,6.0,3,-1449,63,1512,50,True,0
1,0,21,0,39.3,462,0.18,0.34,0.16,2.12,309,3,0,11.1,31.8,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,2318,1,1,3,40.0,5,-343,32,375,50,False,0
0,0,1,1,2.0,462,0.01,0.06,0.05,0.81,319,0,0,1.3,2.4,2025-04-12T14:00:00Z,60,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,2510,1,3,0,9.0,3,170,390,220,50,True,0
0,0,0,0,3.3,462,0.04,0.20,0.16,0.76,330,1,0,2.1,1.0,2025-04-19T14:00:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,2839,1,1,1,17.0,2,289,652,363,50,False,0
0,0,5,0,2.0,462,0.01,0.12,0.11,1.40,339,1,0,3.5,5.4,2025-04-26T14:00:00Z,77,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,3009,1,2,1,28.0,1,67,558,491,50,True,1
0,0,3,0,16.1,462,0.16,0.18,0.02,0.97,348,2,0,2.4,1.4,2025-05-03T14:00:00Z,56,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,3903,1,0,2,6.0,0,880,1399,519,50,False,1
0,0,7,1,1.0,462,0.01,0.04,0.03,1.71,358,0,0,2.6,16.2,2025-05-10T14:00:00Z,87,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,2946,1,0,0,9.0,3,-922,220,1142,50,True,0
0,0,-1,0,1.4,462,0.00,0.00,0.00,2.70,367,2,0,0.4,2.2,2025-05-18T11:00:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,2924,1,0,2,0.0,1,-61,304,365,50,False,0
0,0,9,0,2.3,462,0.01,0.09,0.08,1.88,378,1,0,3.2,12.4,2025-05-25T15:00:00Z,78,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,2510,1,2,1,17.0,2,-418,147,565,50,True,0
