assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,1.8,69,0.01,0.01,0.00,0.19,3,0,0,0.2,0.0,2023-08-12T14:00:00Z,15,19,0,0,0,0,1,0,18665,0,1,1,0.0,1,0,0,0,40,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,11,0,0,0,0,2,0,26379,0,1,3,0.0,0,1607,3519,1912,40,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,27403,0,2,0,0.0,0,-106,2474,2580,40,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,25939,0,2,2,0.0,0,-2020,676,2696,40,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,21272,0,0,0,0.0,0,-4634,0,4634,40,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,19273,0,1,3,0.0,0,-2068,0,2068,40,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,17584,0,4,0,0.0,0,-1664,0,1664,40,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,16401,0,0,3,0.0,0,-1237,0,1237,40,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,15583,0,2,1,0.0,0,-864,0,864,40,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,14940,0,1,2,0.0,0,-662,0,662,40,True,0
