assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,7573,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,9112,0,2,2,0.0,0,-386,791,1177,45,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,9604,0,0,1,0.0,0,-465,1041,1506,45,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,8833,0,2,0,0.0,0,-1129,321,1450,45,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,9039,0,1,1,0.0,0,-316,574,890,44,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,10114,0,1,2,0.0,0,358,1480,1122,44,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,9977,0,2,6,0.0,0,-240,95,335,44,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,9938,0,1,3,0.0,0,-198,259,457,44,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,9706,0,1,0,0.0,0,-354,197,551,44,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,9508,0,0,2,0.0,0,-280,136,416,44,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,9286,0,0,2,0.0,0,-186,67,253,44,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,9268,0,2,1,0.0,0,-142,65,207,44,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,9122,0,3,2,0.0,0,-193,72,265,44,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,9194,0,2,1,0.0,0,-58,285,343,43,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,9467,0,3,4,0.0,0,108,430,322,43,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,9502,0,2,2,0.0,0,-109,625,734,43,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,9663,0,2,0,0.0,0,75,279,204,43,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,9606,0,4,0,0.0,0,-108,105,213,43,False,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,9615,0,2,0,0.0,0,-73,193,266,43,True,0
0,0,0,0,0.0,452,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,9615,0,2,4,0.0,0,-73,193,266,43,False,0
