assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,35798,0,0,0,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,34381,0,0,0,1,0.0,0,-5629,2169,7798,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,23711,0,0,3,0,0.0,0,-10208,0,10208,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,19222,0,0,0,0,0.0,0,-5209,0,5209,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,17123,0,0,1,1,0.0,0,-2260,0,2260,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,15281,0,0,1,3,0.0,0,-1844,0,1844,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,14242,0,0,1,2,0.0,0,-1105,0,1105,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,13151,0,0,2,1,0.0,0,-1115,0,1115,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,12612,0,0,0,1,0.0,0,-552,0,552,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,12051,0,0,0,2,0.0,0,-547,0,547,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,11680,0,0,0,4,0.0,0,-382,0,382,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,11327,0,0,2,1,0.0,0,-357,0,357,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,11065,0,0,0,1,0.0,0,-267,0,267,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,10927,0,0,4,3,0.0,0,-149,0,149,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,10718,0,0,1,2,0.0,0,-210,0,210,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,10228,0,0,3,2,0.0,0,-492,0,492,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,9969,0,0,1,2,0.0,0,-269,0,269,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,9770,0,0,2,1,0.0,0,-195,0,195,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,9654,0,0,1,4,0.0,0,-121,0,121,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,9605,0,0,1,3,0.0,0,-62,0,62,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,9531,0,0,0,0,0.0,0,-73,0,73,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,9404,0,0,1,0,0.0,0,-120,0,120,45,True,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,9367,0,0,2,0,0.0,0,-45,0,45,45,False,0
0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,9310,0,0,1,0,0.0,0,-57,0,57,45,True,0
