assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-8,0,3,4.5,5,107,0.00,0.12,0.12,1.86,4,3,0,1.7,5.4,2025-08-17T13:00:00Z,68,False,16,0,0,0,2,0,1,0,40255,1,2,1,3,7.0,1,0,0,0,50,False,0
0,0,24,1,3,0.8,4,107,0.00,0.00,0.00,1.19,13,0,0,1.1,8.0,2025-08-23T14:00:00Z,90,False,2,0,0,0,4,0,2,0,44362,1,1,0,1,2.0,6,-1440,2909,4349,50,True,0
0,0,21,1,3,0.3,5,107,0.00,0.00,0.00,0.48,28,0,0,0.9,8.8,2025-08-30T14:00:00Z,71,False,17,0,0,0,5,0,3,0,51206,1,2,1,2,0.0,6,2073,5745,3672,50,False,0
0,0,1,0,1,15.5,2,107,0.05,0.05,0.00,1.16,33,2,0,2.4,4.2,2025-09-13T19:00:00Z,89,False,7,0,0,0,3,0,4,0,49172,1,1,2,2,4.0,1,-2365,2885,5250,50,True,0
0,0,-4,0,0,4.3,0,107,0.01,0.01,0.00,1.01,45,3,0,0.7,0.8,2025-09-20T19:00:00Z,65,False,10,0,0,0,2,0,5,0,49105,1,0,1,3,2.0,1,-1173,2090,3263,50,False,0
0,0,7,0,2,0.3,3,107,0.00,0.00,0.00,1.06,52,0,0,0.6,5.2,2025-09-27T11:30:00Z,15,False,14,0,0,0,0,0,6,0,46742,0,1,1,3,0.0,1,-2644,1578,4222,50,True,0
0,0,0,0,0,0.0,0,107,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,13,0,0,0,0,0,7,0,43823,0,0,1,0,0.0,0,-3415,887,4302,50,True,0
1,0,12,0,1,10.3,1,107,0.08,0.12,0.04,0.04,80,0,0,2.8,17.0,2025-10-20T19:00:00Z,14,False,19,0,0,0,0,0,8,0,42753,0,0,2,0,1.0,4,-1936,1519,3455,50,False,0
0,0,3,0,2,28.0,2,107,0.20,0.20,0.00,0.53,84,1,0,4.3,9.2,2025-10-25T19:00:00Z,11,False,12,0,0,0,0,0,9,0,41117,0,0,2,3,6.0,0,-1791,638,2429,49,True,1
0,0,5,0,0,11.8,0,107,0.03,0.03,0.00,0.04,93,0,0,1.7,3.2,2025-11-01T15:00:00Z,23,False,8,0,0,0,3,0,10,0,39653,0,0,0,2,2.0,1,-1790,875,2665,49,False,0
