assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,23,0,0,0,8,0,5,14,2.3,0,0,556,0,0,140,2,2,0,1.8,7581,13.8,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,90,0,0,14,0,0,0,0,4,0,14,0,0,1,1,0,2,2,2.0,1,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,556,0,0,150,0,0,0,0.0,8137,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,15,0,2460,0,0,0,1,3,0.0,0,1964,2244,280,40,False,0,0
0,10,0,0,0,-3,0,1,6,0.9,0,0,556,0,0,154,3,0,0,0.1,8695,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,5,0,0,0,0,2,0,16,0,3617,0,0,0,0,1,4.0,0,1036,1451,415,40,False,0,1
0,14,0,0,0,8,0,2,11,5.3,0,0,556,0,0,167,0,2,0,1.5,9254,8.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,1,1,0,0,0,0,2,0,17,0,3873,2,1,0,2,3,2.0,1,421,912,491,40,True,0,0
0,11,0,0,0,5,0,3,5,10.3,2,0,556,0,0,176,2,1,0,2.1,9816,8.4,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,78,0,0,10,0,0,0,0,2,0,18,0,6096,0,0,0,3,1,2.0,1,1888,2365,477,40,False,0,1
0,28,0,0,0,7,0,3,16,1.3,2,0,556,0,0,188,1,2,0,1.6,10381,12.8,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,19,0,0,0,0,5,0,19,0,8201,4,1,0,2,1,2.0,1,1885,2603,718,40,True,0,0
0,5,0,0,0,4,0,0,2,0.0,0,0,556,0,0,198,1,0,0,0.3,10949,1.4,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,31,0,0,13,0,0,0,0,1,0,20,0,8624,0,1,0,3,1,2.0,1,469,1303,834,40,True,0,0
0,20,0,0,0,26,1,10,11,4.8,2,0,556,0,0,204,0,0,0,3.4,11517,29.2,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,6,0,0,0,0,3,0,21,0,9475,3,1,0,0,0,0.0,6,835,2096,1261,40,False,0,0
0,11,0,0,0,1,0,4,7,0.5,0,0,556,0,0,217,3,1,0,1.3,12087,6.4,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,44,0,0,11,0,0,0,0,3,1,22,0,21623,1,4,0,2,1,6.0,-2,10939,15264,4325,40,False,0,0
0,14,0,0,0,11,0,6,7,0.4,1,0,556,0,0,228,0,1,0,3.2,12661,13.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,1,0,8,0,0,0,0,3,0,23,0,21264,3,2,0,1,2,18.0,2,-62,3580,3642,40,True,0,0
0,17,0,0,0,17,0,6,10,5.2,1,0,556,0,0,239,0,1,0,2.6,13240,20.4,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,61,0,1,7,0,0,0,0,7,0,24,0,26931,4,4,0,1,1,0.0,2,5193,7346,2153,40,True,0,0
0,2,0,0,0,4,0,2,1,0.1,0,0,556,0,0,242,0,1,0,0.4,13880,2.2,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,13,0,0,4,0,0,0,0,0,0,25,0,30624,0,0,0,1,1,2.0,1,2990,4481,1491,40,False,0,0
0,27,0,0,0,12,0,2,20,4.1,3,0,556,0,0,257,2,1,0,5.7,14477,12.6,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,82,0,0,5,0,0,0,0,7,0,26,0,29522,2,2,0,2,1,40.0,2,-435,1446,1881,40,True,0,0
0,24,0,0,0,14,0,4,15,7.0,3,0,556,0,0,261,2,2,0,2.3,14965,14.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,1,1,0,0,0,0,4,0,27,0,29348,1,2,0,0,2,2.0,1,-14,1897,1911,40,False,0,0
0,19,0,0,0,26,1,5,14,16.2,0,0,556,0,0,280,1,0,0,3.7,15561,19.0,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,1,9,0,0,0,0,6,0,28,0,32036,5,4,0,0,2,2.0,6,2091,3115,1024,40,True,0,0
0,20,0,0,0,19,0,6,12,1.8,1,0,556,0,0,286,3,3,1,5.2,16166,41.4,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,14,0,0,0,0,4,0,29,0,33119,3,1,0,2,3,9.0,7,1103,2745,1642,40,False,0,0
0,25,0,0,0,13,0,4,16,2.2,0,0,556,0,0,300,3,1,1,6.0,16772,37.2,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,1,0,17,0,0,0,0,4,0,30,0,46927,3,1,0,1,2,21.0,7,12885,14532,1647,40,True,0,1
0,20,0,0,0,20,1,1,12,15.6,1,0,556,0,0,312,1,0,0,3.0,17959,14.0,1,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,1,3,0,0,0,0,4,0,32,0,123000,3,1,0,1,0,0.0,6,41675,48557,6882,41,False,0,0
