assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,12,0,0,0,0,0,1,0,1488,0,0,2,4,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,1335,0,0,0,1,0.0,0,-276,50,326,50,True,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,1125,0,0,1,0,0.0,0,-230,34,264,50,False,0
0,0,2,0,1,0.1,1,88,0.00,0.00,0.00,0.00,32,0,0,0.2,2.0,2025-09-13T14:00:00Z,4,False,6,0,0,0,0,0,4,0,1014,0,0,1,2,0.0,1,-164,44,208,49,True,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,15,0,0,0,0,0,5,0,1972,0,0,0,0,0.0,0,608,778,170,49,True,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,11,0,0,0,0,0,6,0,1984,0,0,2,2,0.0,0,-85,383,468,49,False,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,10,0,0,0,0,0,7,0,1710,0,0,1,3,0.0,0,-263,31,294,49,True,0
0,0,5,0,1,0.3,2,88,0.00,0.00,0.00,1.46,73,1,0,0.4,3.2,2025-10-18T14:00:00Z,1,False,8,0,0,0,0,0,8,0,2236,0,1,3,3,0.0,1,265,481,216,49,False,0
0,0,3,0,0,0.0,1,88,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,1,False,16,0,0,0,1,0,9,0,2552,0,0,0,2,0.0,1,207,402,195,49,True,0
0,0,11,0,0,11.4,4,88,0.02,0.02,0.00,0.31,96,0,0,2.0,6.4,2025-11-02T16:30:00Z,28,False,13,0,0,0,3,0,10,0,2772,0,1,1,3,2.0,1,85,320,235,49,False,0
0,0,2,0,4,1.3,6,88,0.00,0.02,0.02,0.84,101,2,0,0.5,2.2,2025-11-09T14:00:00Z,45,False,2,0,0,0,2,0,11,0,3034,0,0,0,4,1.0,1,125,326,201,49,False,0
0,0,26,0,3,66.3,15,88,0.08,0.10,0.02,0.65,112,2,0,9.7,29.4,2025-11-22T15:00:00Z,90,False,19,0,0,0,8,0,12,0,3423,1,4,2,2,1.0,4,184,426,242,49,True,0
0,0,-3,0,5,2.8,8,88,0.02,0.02,0.00,0.22,128,2,0,1.1,3.8,2025-11-29T15:00:00Z,45,False,17,0,0,0,3,1,13,0,3627,0,0,2,3,4.0,-2,113,310,197,49,False,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,3135,0,0,1,0,0.0,0,-437,20,457,49,True,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,2853,0,0,0,0,0.0,0,-301,13,314,49,True,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,14,0,0,0,0,0,16,0,2556,0,0,4,4,0.0,0,-306,12,318,49,False,0
0,0,20,0,6,23.6,15,88,0.09,0.09,0.00,0.38,162,1,0,4.5,21.2,2025-12-20T15:00:00Z,90,False,3,0,0,0,7,0,17,0,3119,1,2,1,1,0.0,4,414,538,124,49,True,0
0,0,17,0,7,2.5,12,88,0.02,0.05,0.03,3.66,172,4,0,2.4,19.8,2025-12-27T15:00:00Z,90,False,5,0,0,0,3,0,18,0,3610,1,2,1,4,2.0,4,362,529,167,49,False,0
0,0,0,0,0,0.0,0,88,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,3765,0,0,2,2,0.0,0,104,321,217,49,False,0
1,0,16,0,1,20.8,3,88,0.01,0.01,0.00,0.11,192,0,0,4.5,24.4,2026-01-03T17:30:00Z,16,False,1,0,0,0,1,0,20,0,3446,0,1,3,2,0.0,4,-246,62,308,49,True,0
0,0,9,0,6,1.5,15,88,0.03,0.03,0.00,1.25,202,2,0,1.1,9.0,2026-01-07T19:30:00Z,90,False,18,0,0,0,6,0,21,0,3819,1,3,2,3,0.0,3,244,416,172,49,True,1
0,0,18,0,7,2.2,18,88,0.01,0.01,0.00,1.05,212,1,0,3.0,27.4,2026-01-19T20:00:00Z,90,False,6,0,0,0,10,0,22,0,4275,1,1,1,1,0.0,4,361,605,244,49,False,0
0,0,18,0,6,13.1,18,88,0.02,0.02,0.00,0.93,222,2,0,3.8,22.4,2026-01-24T17:30:00Z,90,False,12,0,0,0,6,0,23,0,4665,1,6,2,3,2.0,4,332,598,266,49,True,0
0,0,17,1,4,2.8,9,88,0.02,0.02,0.00,1.38,240,0,0,1.9,16.4,2026-01-31T15:00:00Z,90,False,20,0,0,0,3,0,24,0,6204,1,2,2,0,0.0,3,1377,1781,404,49,False,0
