assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,72,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,15,0,0,0,0,1,0,176267,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,72,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,162692,2,1,0.0,0,-26289,4468,30757,45,False,0
0,0,0,0,0.0,72,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,147643,3,1,0.0,0,-18100,2864,20964,44,True,0
0,0,0,0,0.0,72,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,9,0,0,0,0,4,0,137053,1,3,0.0,0,-12967,2599,15566,44,False,0
0,0,0,0,0.0,72,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,113474,1,3,0.0,0,-23677,968,24645,44,True,0
0,0,0,0,0.0,72,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,101796,3,1,0.0,0,-12438,91,12529,44,False,0
0,0,0,0,0.0,72,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,90601,2,2,0.0,0,-11336,150,11486,43,True,0
0,0,0,0,0.0,72,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,1,0,0,0,0,8,0,84972,0,1,0.0,0,-5958,173,6131,43,False,0
0,0,0,0,0.0,72,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,14,0,0,0,0,9,0,78837,0,0,0.0,0,-6254,102,6356,43,True,0
0,0,0,0,0.0,72,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,76438,0,0,0.0,0,-2620,56,2676,43,False,0
0,0,0,0,0.0,72,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,12,0,0,0,0,11,0,73219,0,1,0.0,0,-3211,70,3281,43,True,0
