assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,1.1,63,0.01,0.01,0.00,0.28,6,0,0,0.7,3.6,2024-08-17T14:00:00Z,27,0,0,0,0,0,0,0,False,16,0,0,0,0,1,0,22131,0,1,1,2.0,1,0,0,0,50,False,0
0,0,7,1,32.3,63,0.03,0.03,0.00,0.25,12,0,0,4.3,8.4,2024-08-25T13:00:00Z,63,0,0,0,0,0,0,0,False,15,0,0,0,0,2,0,20506,1,1,1,2.0,2,-2423,330,2753,50,True,1
0,0,12,0,11.8,63,0.02,0.02,0.00,1.71,24,2,0,2.1,7.6,2024-08-31T14:00:00Z,65,0,0,0,0,0,0,0,False,8,0,0,0,0,3,0,20266,1,3,2,2.0,2,-917,2345,3262,49,False,0
0,0,10,1,23.1,63,0.06,0.14,0.08,0.47,32,0,0,4.7,15.0,2024-09-14T19:00:00Z,67,0,0,0,0,0,0,0,False,6,0,0,0,0,4,0,22843,1,1,0,9.0,2,1834,5980,4146,49,True,1
0,0,7,0,13.8,63,0.03,0.03,0.00,1.65,46,3,0,2.1,0.8,2024-09-21T14:00:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,5,0,21905,1,0,3,6.0,1,-957,1166,2123,49,False,1
0,0,13,0,12.7,63,0.01,0.05,0.04,0.60,52,1,0,3.6,17.8,2024-09-30T19:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,6,0,20680,1,1,3,5.0,2,-1345,1077,2422,49,True,0
0,0,17,0,13.3,63,0.03,0.17,0.14,0.76,68,1,0,3.9,10.0,2024-10-05T14:00:00Z,73,0,0,0,0,0,0,0,False,11,0,0,0,0,7,0,19553,1,0,1,16.0,2,-1271,781,2052,49,False,0
0,0,29,0,4.3,63,0.02,0.13,0.11,0.42,71,0,1,6.0,39.0,2024-10-19T16:30:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,8,0,18366,0,0,2,17.0,6,-1308,413,1721,49,True,0
0,0,19,0,3.3,63,0.07,0.07,0.00,1.81,82,1,0,2.1,13.4,2024-10-26T14:00:00Z,80,0,0,0,0,0,0,0,False,2,0,0,0,0,9,0,19532,1,1,1,4.0,2,920,1679,759,49,False,0
0,0,6,1,2.5,63,0.01,0.01,0.00,0.59,91,0,0,0.9,6.0,2024-11-02T15:00:00Z,65,0,0,0,0,0,0,0,False,13,0,0,0,0,10,0,19863,1,1,2,0.0,2,228,1712,1484,49,True,1
