assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.3,358,7,3,0,1.1,10.4,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,0,261010,3,0,0.0,1,0,0,0,45,True,0
0,0,16,0,0.9,358,15,1,0,2.2,21.2,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,237626,0,1,0.0,2,-25517,1424,26941,45,False,0
0,0,13,0,0.3,358,29,3,0,1.9,14.2,2019-08-24T14:00:00Z,90,19,0,0,0,0,3,0,212917,3,1,4.0,1,-26253,2362,28615,45,True,0
0,0,13,0,0.3,358,38,1,0,2.6,25.8,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,189131,1,1,0.0,1,-24521,1650,26171,44,False,1
0,0,0,0,0.0,358,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,156397,2,2,0.0,0,-33367,3024,36391,44,True,0
0,0,0,0,0.0,358,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,131271,0,8,0.0,0,-25445,84,25529,44,False,0
0,0,13,0,0.8,358,70,2,0,1.3,12.6,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,114518,0,2,0.0,1,-17170,144,17314,44,False,0
0,0,23,1,1.1,358,79,0,0,1.8,16.4,2019-10-05T14:00:00Z,90,15,0,0,0,0,8,0,109579,0,0,0.0,6,-5552,1056,6608,44,True,0
0,0,10,0,0.1,358,89,1,0,1.6,16.0,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,104796,1,1,0.0,2,-4935,491,5426,44,False,0
0,1,29,1,0.7,358,99,0,0,2.4,22.8,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,102907,0,0,0.0,7,-2165,696,2861,44,True,0
