assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,32,1,0.3,405,5,0,0,3.0,25.2,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,0,381591,0,0,4.0,9,0,0,0,50,False,0
0,0,10,0,0.3,405,20,1,0,1.5,12.8,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,424345,1,1,2.0,2,6703,31570,24867,50,True,0
0,2,25,0,21.8,405,30,1,0,5.1,28.8,2019-08-25T15:30:00Z,90,5,0,0,0,0,3,0,476123,1,1,0.0,4,32943,68997,36054,50,True,0
1,0,21,0,20.8,405,35,3,0,6.7,38.2,2019-09-01T13:00:00Z,90,8,0,0,0,1,4,0,517034,2,3,8.0,1,29365,69227,39862,50,False,0
0,0,0,0,0.0,405,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,368743,5,2,0.0,0,-140706,11334,152040,50,True,0
0,0,14,0,1.2,405,54,1,0,2.8,26.4,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,0,361792,1,1,0.0,2,-16127,9562,25689,50,False,0
0,1,28,1,10.8,405,70,0,0,4.6,35.0,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,352770,0,2,0.0,7,-11397,11895,23292,50,True,0
0,1,29,1,0.3,405,75,0,0,3.7,36.6,2019-10-06T13:00:00Z,90,11,0,0,0,0,8,0,346249,2,0,0.0,7,-6266,8696,14962,50,False,0
0,0,11,0,0.5,405,90,1,0,1.3,12.0,2019-10-19T14:00:00Z,90,16,0,0,0,0,9,0,436286,1,1,0.0,2,77114,88409,11295,50,True,0
0,0,0,0,0.0,405,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,459626,1,1,0.0,0,26161,38310,12149,50,False,0
0,0,0,0,0.0,405,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,322230,1,1,0.0,0,-133312,4400,137712,50,False,0
0,0,0,0,0.0,405,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,260446,1,2,0.0,0,-62991,147,63138,49,True,0
0,0,0,0,0.0,405,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,219443,2,1,0.0,0,-42433,175,42608,49,False,0
0,0,0,0,0.0,405,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,201720,1,1,0.0,0,-18887,65,18952,49,True,0
0,0,0,0,0.0,405,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,192450,0,2,0.0,0,-9833,37,9870,48,True,0
0,0,0,0,0.0,405,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,182229,2,2,0.0,0,-10359,56,10415,48,False,0
0,0,0,0,0.0,405,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,172115,2,1,0.0,0,-10036,72,10108,48,True,0
0,0,0,0,0.0,405,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,164121,2,1,0.0,0,-7513,42,7555,48,False,0
0,0,0,0,0.0,405,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,160861,2,3,0.0,0,-4158,34,4192,48,True,0
0,0,0,0,0.0,405,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,157684,0,1,0.0,0,-3245,25,3270,48,False,0
0,0,0,0,0.0,405,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,153021,1,2,0.0,0,-4715,41,4756,48,False,0
0,0,0,0,0.0,405,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,148473,1,1,0.0,0,-4526,50,4576,48,True,0
0,0,0,0,0.0,405,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,145091,3,2,0.0,0,-3407,26,3433,48,False,0
0,0,0,0,0.0,405,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,143201,2,1,0.0,0,-1910,21,1931,47,True,0
0,0,26,1,0.3,405,246,0,0,1.6,16.0,2020-02-01T17:30:00Z,90,12,0,0,0,0,25,0,143209,0,0,0.0,6,-238,1539,1777,47,False,0
0,0,23,1,0.6,405,260,0,0,3.3,15.0,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,0,153428,0,0,17.0,6,9868,11553,1685,47,True,0
0,0,21,1,0.3,405,270,0,0,1.3,13.0,2020-02-23T14:00:00Z,90,14,0,0,0,0,27,0,207183,0,3,0.0,6,52743,55120,2377,47,True,0
0,0,8,0,0.6,405,278,2,0,2.0,17.8,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,232264,3,2,2.0,0,24137,28388,4251,47,False,1
0,2,27,1,0.4,405,290,0,0,2.1,20.6,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,236847,0,0,0.0,8,5681,14317,8636,48,True,0
