assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,29,1,0.5,164,5,0,0,2.3,20.4,2019-08-11T13:00:00Z,90,20,0,0,0,0,1,0,18040,0,0,2.0,6,0,0,0,45,True,0
0,0,15,0,0.5,164,14,1,0,2.7,24.2,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,32264,1,1,2.0,2,6524,10179,3655,45,False,0
1,0,22,0,10.6,164,27,1,0,5.6,43.8,2019-08-24T14:00:00Z,90,15,0,0,0,0,3,0,89748,2,1,2.0,5,49556,65192,15636,45,False,0
0,0,22,0,0.3,164,36,1,0,2.2,18.4,2019-08-31T14:00:00Z,90,3,0,0,0,0,4,0,214639,1,3,3.0,2,107753,130780,23027,45,True,0
0,0,11,0,0.4,164,45,1,0,0.9,2.6,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,280998,0,1,6.0,2,65660,98195,32535,45,False,0
0,0,21,0,0.6,164,56,1,0,2.5,24.2,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,313015,1,2,0.0,2,30961,50066,19105,46,True,0
0,0,30,1,1.3,164,66,0,0,2.6,24.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,420919,0,5,0.0,6,98861,115230,16369,46,True,0
0,0,14,0,0.4,164,74,2,0,2.2,21.4,2019-10-05T14:00:00Z,90,10,0,0,0,0,8,0,446314,1,2,0.0,0,29357,46678,17321,46,False,1
0,0,16,0,0.9,164,86,1,0,5.2,41.2,2019-10-19T14:00:00Z,90,5,0,0,0,0,9,0,522264,1,2,10.0,2,68502,84959,16457,47,True,0
0,0,26,1,1.0,164,98,0,0,2.6,24.8,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,543045,9,0,0.0,6,20294,32202,11908,47,False,0
0,3,40,1,0.7,164,105,0,1,9.4,56.2,2019-11-03T14:00:00Z,90,7,0,0,0,0,11,0,603794,2,0,37.0,14,57180,73121,15941,47,False,1
0,2,29,1,2.3,164,113,0,0,2.0,17.4,2019-11-09T17:30:00Z,90,1,0,0,0,0,12,0,744439,0,2,0.0,8,135271,144214,8943,48,True,0
0,0,30,1,0.3,164,124,0,0,2.4,24.0,2019-11-23T15:00:00Z,90,4,0,0,0,0,13,0,1081541,2,0,0.0,6,315691,329267,13576,49,False,0
0,0,16,0,1.8,164,133,1,0,2.8,21.8,2019-12-01T16:30:00Z,90,8,0,0,0,0,14,0,1254258,1,2,4.0,2,172487,186307,13820,50,True,0
0,0,24,1,1.1,164,143,0,0,2.9,16.4,2019-12-04T19:30:00Z,90,18,0,0,0,0,15,0,1316826,0,2,11.0,5,64165,79638,15473,50,True,1
0,0,17,0,11.0,164,151,1,0,9.0,23.6,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,1437709,4,1,55.0,2,113165,128576,15411,51,False,0
0,1,20,0,1.3,164,165,1,0,5.1,30.6,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,0,1478892,1,1,19.0,3,37365,70974,33609,51,True,0
0,0,12,0,0.0,164,175,3,0,2.0,20.4,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,1427701,1,3,0.0,0,-20232,31807,52039,51,False,1
0,0,19,0,10.7,164,186,4,0,3.2,21.2,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,0,1421642,4,0,0.0,0,-38723,17254,55977,51,True,0
0,0,0,0,0.0,164,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,19,0,0,0,0,20,0,1410771,2,1,0.0,0,-18364,28157,46521,51,False,0
