assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,13.7,199,0.12,0.21,0.09,1.64,3,1,0,7.8,30.4,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,0,64435,1,1,0,34.0,2,0,0,0,45,True,0
0,0,19,0,20.8,199,0.05,0.15,0.10,2.31,12,2,0,6.3,18.2,2022-08-13T11:30:00Z,90,2,0,0,0,0,2,0,78758,1,1,2,24.0,1,3551,8583,5032,45,False,0
0,0,9,0,0.6,199,0.01,0.01,0.00,0.99,23,1,0,1.9,16.8,2022-08-20T14:00:00Z,90,16,0,0,0,0,3,0,81955,1,1,1,2.0,2,73,9027,8954,45,True,0
0,0,18,0,0.8,199,0.01,0.29,0.28,2.15,33,1,0,6.2,40.0,2022-08-27T14:00:00Z,90,4,0,0,0,0,4,0,74647,1,1,1,21.0,2,-8654,2379,11033,45,False,0
0,0,16,0,10.0,199,0.00,0.00,0.00,1.01,45,1,0,3.0,17.6,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,0,70430,1,1,1,2.0,2,-5491,1565,7056,45,False,0
0,0,27,1,0.1,199,0.00,0.00,0.00,2.19,55,0,0,3.9,37.2,2022-09-03T11:30:00Z,90,12,0,0,0,0,6,0,65813,1,0,0,2.0,6,-5640,1379,7019,45,True,0
0,2,30,1,3.4,199,0.01,0.01,0.00,1.04,75,0,0,5.1,48.0,2022-09-18T13:15:00Z,90,19,0,0,0,0,8,0,77349,1,0,1,0.0,8,4652,7288,2636,44,True,0
0,0,12,0,0.2,199,0.00,0.00,0.00,1.75,89,1,0,2.4,20.0,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,0,118936,1,2,1,4.0,2,39452,47022,7570,44,False,0
0,0,13,0,0.7,199,0.03,0.06,0.03,1.45,96,2,0,4.1,20.0,2022-10-09T18:00:00Z,90,14,0,0,0,0,10,0,140314,1,2,1,20.0,1,21535,32349,10814,44,True,0
0,0,16,0,0.8,199,0.00,0.07,0.07,2.27,109,2,0,5.2,42.0,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,146193,1,0,2,9.0,1,5738,13478,7740,44,False,0
0,0,8,0,0.2,199,0.01,0.01,0.00,1.46,120,1,0,2.0,19.4,2022-10-19T18:30:00Z,90,15,0,0,0,0,12,0,148982,1,0,1,0.0,1,6152,12004,5852,44,False,1
0,0,22,1,0.3,199,0.01,0.01,0.00,0.95,123,0,0,2.6,23.6,2022-10-22T14:00:00Z,90,7,0,0,0,0,13,0,154713,1,0,3,2.0,5,1643,11224,9581,44,True,1
0,0,27,1,10.4,199,0.04,0.18,0.14,1.93,136,0,0,7.2,43.0,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,158867,1,0,0,19.0,6,3328,10289,6961,44,False,0
0,0,12,0,11.3,199,0.11,0.13,0.03,2.36,143,2,0,6.8,37.2,2022-11-05T17:30:00Z,90,10,0,0,0,0,15,0,170906,1,2,0,19.0,1,10745,15583,4838,44,True,0
0,0,14,0,0.8,199,0.01,0.05,0.05,2.45,151,3,0,3.8,28.2,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,176985,1,0,3,9.0,1,5482,14885,9403,44,False,0
0,2,21,0,11.5,199,0.51,0.53,0.03,0.71,166,2,0,5.3,19.2,2022-12-26T15:00:00Z,90,20,0,0,0,0,17,0,163610,1,2,1,22.0,3,-14640,49014,63654,44,True,0
0,0,11,0,0.3,199,0.00,0.00,0.00,2.04,175,1,0,3.2,32.0,2022-12-31T15:00:00Z,90,13,0,0,0,0,18,0,155147,1,1,1,0.0,1,-8678,3711,12389,44,False,1
0,0,13,0,0.8,199,0.01,0.07,0.07,2.20,186,4,0,2.9,22.2,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,152769,1,4,1,6.0,0,-2672,3823,6495,44,True,0
0,0,15,0,10.8,199,0.01,0.13,0.12,1.24,195,2,0,3.6,20.0,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,143380,1,2,1,5.0,1,-9327,5093,14420,43,True,0
0,0,13,0,2.0,199,0.01,0.01,0.00,2.33,210,2,0,3.4,29.8,2023-01-21T15:00:00Z,90,19,0,0,0,0,21,0,134221,1,0,2,2.0,0,-9809,1397,11206,43,False,1
0,3,37,1,0.6,199,0.01,0.27,0.25,0.86,215,0,1,9.1,49.8,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,125054,1,0,1,41.0,15,-9310,4567,13877,42,True,0
0,0,12,0,0.4,199,0.00,0.07,0.07,2.19,227,2,0,3.3,21.4,2023-02-13T20:00:00Z,90,12,0,0,0,0,23,0,198624,1,0,2,11.0,1,70490,75836,5346,42,False,0
