assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,13.5,181,0.06,0.21,0.15,0.66,9,1,0,3.4,7.8,2024-08-18T15:30:00Z,57,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,1446069,1,2,0,13.0,1,0,0,0,65,True,0
0,0,6,0,10.3,181,0.02,0.02,0.00,0.12,20,0,0,1.4,4.0,2024-08-25T13:00:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,1472829,0,6,2,0.0,1,-51366,80208,131574,65,False,0
0,0,4,0,11.7,181,0.02,0.02,0.00,0.19,23,0,0,1.8,2.6,2024-09-01T12:30:00Z,4,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,764722,0,1,1,4.0,1,-710073,36401,746474,63,True,0
0,1,27,0,1.0,181,0.00,0.30,0.30,0.22,32,0,1,5.4,34.0,2024-09-14T19:00:00Z,11,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,485267,0,1,0,19.0,7,-292414,13875,306289,62,False,0
0,0,1,0,1.8,181,0.04,0.63,0.59,0.28,50,0,0,4.2,3.2,2024-09-21T11:30:00Z,26,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,488660,0,3,0,37.0,1,-6420,38897,45317,62,False,0
0,0,4,0,10.5,181,0.01,0.01,0.00,0.14,54,0,0,1.3,2.2,2024-09-28T14:00:00Z,11,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,414287,0,2,4,0.0,1,-75749,28023,103772,61,True,0
0,0,3,0,0.8,181,0.01,0.77,0.76,0.25,65,0,0,2.7,9.0,2024-10-06T13:00:00Z,9,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,353301,0,1,1,17.0,1,-63360,12962,76322,61,True,0
0,0,1,0,1.3,181,0.01,0.06,0.05,0.07,74,0,0,0.8,0.0,2024-10-20T15:30:00Z,14,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,319440,0,1,2,7.0,1,-36651,7170,43821,60,False,0
0,0,-1,0,0.5,181,0.02,0.19,0.17,0.00,85,0,0,1.4,0.0,2024-10-27T14:00:00Z,12,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,303846,0,1,2,15.0,0,-16814,4213,21027,60,True,1
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,282171,0,1,1,0.0,0,-22637,4869,27506,59,False,0
0,0,4,0,0.0,181,0.00,0.00,0.00,0.40,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,2,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,268857,0,1,1,0.0,1,-14415,3251,17666,59,True,0
0,0,0,0,0.3,181,0.00,0.05,0.05,0.84,117,1,0,0.0,0.0,2024-11-23T12:30:00Z,9,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,261646,0,2,1,1.0,1,-8596,4207,12803,59,False,0
0,0,2,0,11.1,181,0.01,0.04,0.03,0.47,123,0,0,1.4,1.4,2024-12-01T13:30:00Z,19,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,255330,0,0,3,1.0,1,-6807,2142,8949,59,True,0
1,3,38,0,22.6,181,0.06,1.21,1.15,1.56,140,1,1,10.7,52.2,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,250206,1,5,1,32.0,13,-5707,2991,8698,58,False,0
0,0,3,0,0.1,181,0.00,0.00,0.00,0.97,149,1,0,0.0,0.0,2024-12-08T16:30:00Z,14,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,265327,0,4,3,0.0,1,13265,18512,5247,58,False,0
0,0,2,0,0.0,181,0.00,0.00,0.00,0.53,154,1,0,0.3,1.0,2024-12-15T19:00:00Z,7,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,262746,0,1,2,2.0,1,-2887,9284,12171,58,True,0
0,0,4,0,0.3,181,0.01,0.01,0.00,0.32,164,0,0,0.1,0.2,2024-12-22T14:00:00Z,15,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,255580,0,0,0,0.0,1,-7787,4244,12031,58,False,0
0,0,0,0,0.3,181,0.00,0.27,0.27,1.16,174,2,0,2.0,3.0,2024-12-26T15:00:00Z,17,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,247730,0,2,1,17.0,1,-8460,3436,11896,58,True,0
0,0,5,0,28.3,181,0.11,0.83,0.72,1.48,186,2,0,5.7,8.0,2024-12-30T19:45:00Z,64,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,244916,1,0,2,21.0,2,-3540,4931,8471,58,False,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,238926,0,1,1,0.0,0,-6419,2750,9169,58,False,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,231773,0,2,2,0.0,0,-7705,1381,9086,58,True,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,228043,0,1,3,0.0,0,-4141,728,4869,58,True,0
0,0,6,0,0.9,181,0.00,0.00,0.00,0.43,227,2,0,0.7,6.0,2025-01-25T17:30:00Z,29,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,224151,0,1,3,0.0,1,-4280,657,4937,58,False,0
0,0,6,0,3.8,181,0.01,0.01,0.00,0.79,234,0,0,0.9,5.2,2025-02-03T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,222110,0,1,2,0.0,1,-2514,972,3486,57,True,0
0,0,11,0,9.3,181,0.12,0.12,0.00,1.42,242,3,0,1.6,2.4,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,226049,1,0,3,4.0,2,3106,6613,3507,57,False,0
0,0,5,0,26.9,181,0.20,0.24,0.04,1.82,252,1,0,5.5,14.6,2025-02-22T17:30:00Z,75,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,231839,1,1,2,13.0,1,5523,8610,3087,57,False,1
1,1,41,1,25.5,181,0.15,0.57,0.42,0.72,268,0,1,14.5,53.0,2025-02-25T20:15:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,276379,1,0,4,66.0,12,43634,47323,3689,57,True,0
0,0,9,1,4.8,181,0.10,0.25,0.15,0.10,273,0,0,6.6,9.0,2025-03-09T14:00:00Z,88,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,336617,1,0,1,52.0,3,57040,63420,6380,57,True,0
0,0,6,0,4.3,181,0.02,0.12,0.10,0.71,281,1,0,2.2,10.4,2025-03-16T13:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,302590,1,0,1,7.0,2,-15145,5030,20175,57,False,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,288940,0,0,1,0.0,0,-31123,3600,34723,57,True,0
0,0,-6,0,2.7,181,0.01,0.17,0.16,0.53,302,0,0,1.2,0.0,2025-04-06T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,264811,1,0,0,11.0,1,-24329,438,24767,57,False,0
0,0,3,0,12.3,181,0.02,0.02,0.00,0.07,314,0,0,1.3,1.0,2025-04-13T13:00:00Z,3,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,252049,0,2,2,0.0,1,-12773,1017,13790,57,True,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,240001,0,2,1,0.0,0,-10929,329,11258,57,False,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,237821,0,0,1,0.0,0,-3266,486,3752,57,True,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,234109,0,1,3,0.0,0,-4579,81,4660,57,True,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,230108,0,0,2,0.0,0,-3999,14,4013,57,False,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,228553,0,0,1,0.0,0,-1653,16,1669,57,True,0
0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,227458,0,1,0,0.0,0,-1144,150,1294,57,False,0
