assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,1,3.8,526,2,0,0,3.2,10.6,2020-09-12T11:30:00Z,90,8,0,0,0,0,1,0,0,3,0,18.0,3,0,0,0,45,False,0
0,0,0,0,0.0,526,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,110619,1,2,0.0,0,64746,89849,25103,45,True,0
0,0,17,0,0.6,526,23,3,0,1.1,8.0,2020-09-28T19:00:00Z,90,11,0,0,0,0,3,0,110312,1,3,2.0,2,-3575,26010,29585,45,False,0
0,0,19,0,15.3,526,29,1,0,4.1,24.0,2020-10-04T13:00:00Z,90,15,0,0,0,0,4,0,115620,1,2,2.0,2,197,16308,16111,45,True,0
0,0,0,0,0.0,526,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,106618,0,1,0.0,0,-10678,9987,20665,45,False,0
0,0,0,0,0.0,526,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,106534,1,0,0.0,0,-3370,10509,13879,44,True,0
0,0,11,1,5.5,526,64,0,0,1.3,6.2,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,0,108585,1,0,1.0,3,-80,11131,11211,44,False,0
0,0,12,0,13.6,526,69,3,0,2.5,10.6,2020-11-08T19:15:00Z,90,2,0,0,0,0,8,0,122825,3,0,1.0,2,11037,20099,9062,44,True,0
0,0,0,0,0.0,526,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,113605,0,0,0.0,0,-7676,14460,22136,44,False,0
0,0,0,0,0.0,526,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,104993,2,1,0.0,0,-9663,2230,11893,44,True,0
0,0,0,0,0.0,526,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,101792,0,2,0.0,0,-4187,4503,8690,44,False,0
0,0,12,0,15.3,526,109,1,0,3.1,16.0,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,0,102339,1,0,0.0,1,-652,5076,5728,44,True,1
0,0,11,0,2.4,526,119,1,0,1.0,8.0,2020-12-16T18:00:00Z,90,16,0,0,0,0,13,0,102971,1,1,0.0,2,181,4661,4480,44,True,0
0,0,12,0,2.2,526,133,2,0,1.0,7.6,2020-12-19T17:30:00Z,63,7,0,0,0,0,14,0,102019,1,2,0.0,1,-1450,3560,5010,44,False,1
0,0,11,0,1.4,526,139,1,0,0.9,4.0,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,104186,1,3,4.0,2,866,7568,6702,44,True,0
