assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,759,0.00,0.00,0.00,0.12,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,9,4,0,0,0,0,16,0,0,0,0,1,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,37,0,0,2,0.0,0,21,25,4,45,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,59,0,1,1,0.0,0,10,16,6,45,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,77,0,3,2,0.0,0,0,16,16,45,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,86,0,0,2,0.0,0,-3,16,19,45,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,116,0,2,2,0.0,0,2,20,18,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,168,0,2,3,0.0,0,19,35,16,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,2,0,0,0,0,23,0,160,0,5,0,0.0,0,-14,17,31,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,268,0,3,1,0.0,0,89,107,18,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,289,0,5,0,0.0,0,-21,52,73,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,289,0,0,1,0.0,0,-5,41,46,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,294,0,6,0,0.0,0,14,34,20,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,319,0,2,2,0.0,0,8,36,28,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,330,0,3,3,0.0,0,3,24,21,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,330,0,1,3,0.0,0,0,13,13,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,320,0,2,2,0.0,0,-11,7,18,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,362,0,0,2,0.0,0,29,47,18,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,6,0,0,0,0,34,0,367,0,4,1,0.0,0,-14,24,38,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,367,0,2,4,0.0,0,-14,24,38,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,358,0,1,5,0.0,0,-13,23,36,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,362,0,3,1,0.0,0,-5,16,21,44,True,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,9,0,0,0,0,37,0,408,0,0,1,0.0,0,32,55,23,44,False,0
0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,433,0,3,0,0.0,0,7,46,39,44,True,0
