assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,48,1,0,0,22,0,6,35,20.7,1,0,360,0,0,7,3,1,0,5.8,360,32.8,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,2,15,0,0,0,0,4,0,1,0,49004,2,0,1,2,1,4.0,5,0,0,0,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,19,0,0,0,0.0,885,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,62638,0,0,0,1,3,0.0,0,2214,6046,3832,60,True,0,0
0,5,0,0,0,2,0,0,3,0.4,0,0,360,0,0,26,1,0,0,0.0,1412,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,14,0,0,14,0,0,0,0,1,0,3,0,50615,0,0,0,3,0,0.0,1,-12185,464,12649,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,39,0,0,0,0.0,1943,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,47109,0,0,0,1,2,0.0,0,-5019,704,5723,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,48,0,0,0,0.0,2480,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,43347,0,0,0,2,1,0.0,0,-4340,150,4490,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,52,0,0,0,0.0,3017,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,3,0,0,0,0,0,0,6,0,41296,0,0,0,2,1,0.0,0,-2408,162,2570,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,66,0,0,0,0.0,3555,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,38816,0,0,0,2,0,0.0,0,-2651,139,2790,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,79,0,0,0,0.0,4094,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,36380,0,0,0,0,1,0.0,0,-2489,29,2518,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,89,0,0,0,0.0,4636,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,9,0,34885,0,0,0,1,0,0.0,0,-1646,116,1762,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,99,0,0,0,0.0,5182,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,34560,0,0,0,1,0,0.0,0,-486,84,570,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,110,0,0,0,0.0,5730,0.0,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,0,0,0,20,0,0,0,0,0,0,11,0,34294,0,0,0,3,2,0.0,0,-405,126,531,58,False,0,0
0,34,1,0,0,29,1,3,23,20.2,0,0,360,0,0,114,1,0,0,4.3,6280,18.8,1,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,66,0,2,7,0,0,0,0,3,0,12,0,34066,0,2,0,1,0,4.0,6,-379,114,493,58,False,0,0
0,43,0,0,0,10,0,8,33,31.0,0,0,360,0,0,127,5,1,0,5.6,6832,24.6,2,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,1,2,6,0,0,0,0,8,0,13,0,35410,2,0,0,1,3,0.0,2,950,1352,402,58,True,0,0
0,26,0,0,0,-2,0,3,18,0.6,2,0,360,0,0,131,4,4,0,1.5,7385,14.4,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,90,0,0,1,0,0,0,0,7,0,14,0,36469,6,0,0,2,4,0.0,-1,881,1276,395,58,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,150,0,0,0,0.0,7941,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,39081,0,0,0,1,3,0.0,0,2132,2967,835,58,True,0,0
1,44,0,0,0,27,1,3,35,13.7,0,0,360,0,0,157,2,0,0,3.9,8499,19.4,1,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,77,0,0,11,0,0,0,0,4,0,16,0,39660,2,0,1,2,0,6.0,9,251,1935,1684,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,168,0,0,0,0.0,9058,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,37569,0,0,0,0,1,0.0,0,-1789,708,2497,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,175,0,0,0,0.0,9620,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,35566,0,0,0,6,2,0.0,0,-2054,52,2106,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,189,0,0,0,0.0,10185,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,34470,0,0,0,0,5,0.0,0,-1161,46,1207,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,199,0,0,0,0.0,10753,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,33692,0,0,0,3,1,0.0,0,-808,28,836,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,203,0,0,0,0.0,11321,0.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,5,0,0,0,0,0,0,21,0,33276,0,0,0,3,0,0.0,0,-450,37,487,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,219,0,0,0,0.0,11891,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,14,0,0,0,0,0,0,22,0,33072,0,0,0,1,0,0.0,0,-376,185,561,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,223,0,0,0,0.0,12465,0.0,0,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,33082,0,0,0,2,1,0.0,0,-126,143,269,58,False,0,0
0,23,0,0,0,10,0,2,20,2.5,0,0,360,0,0,240,0,1,0,1.9,13044,16.8,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,45,0,0,18,0,0,0,0,1,0,24,0,33139,0,3,0,1,2,0.0,1,-100,200,300,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,249,0,0,0,0.0,13673,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,33240,0,0,0,0,1,0.0,0,13,146,133,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,258,0,0,0,0.0,14281,0.0,0,2019-02-10T13:30:00Z,10 Feb 13:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,33163,0,0,0,1,3,0.0,0,-180,119,299,58,True,0,0
0,45,0,0,0,18,0,2,34,19.3,4,0,360,0,0,263,1,2,0,7.5,14790,24.8,1,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,1,4,0,0,0,0,3,0,27,0,33471,1,2,0,1,2,31.0,1,23,279,256,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,276,0,0,0,0.0,15365,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,33484,0,0,0,0,2,0.0,0,1,111,110,58,False,0,0
