assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,705,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,20,0,0,0,0,24,0,0,1,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,705,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0
0,0,0,0,0.0,705,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0
0,0,0,0,0.0,705,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,913,3,2,0.0,0,76,165,89,40,False,0
0,0,0,0,0.0,705,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,1135,0,2,0.0,0,129,257,128,40,True,0
0,0,0,0,0.0,705,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,1135,2,0,0.0,0,129,257,128,40,True,0
0,0,0,0,0.0,705,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,1290,1,0,0.0,0,42,146,104,40,False,0
0,0,0,0,0.0,705,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,1374,0,3,0.0,0,47,131,84,40,False,0
0,0,0,0,0.0,705,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,1469,2,1,0.0,0,43,104,61,40,True,0
0,0,0,0,0.0,705,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,1611,0,1,0.0,0,42,145,103,40,False,0
0,0,0,0,0.0,705,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,1611,4,2,0.0,0,42,145,103,40,False,0
0,0,0,0,0.0,705,331,0,0,0.0,0.0,2022-04-23T11:30:00Z,0,13,0,0,0,0,34,0,1739,1,3,0.0,0,85,181,96,40,True,0
0,0,0,0,0.0,705,349,0,0,0.0,0.0,2022-05-01T15:30:00Z,0,19,0,0,0,0,35,0,1805,2,1,0.0,0,1,117,116,40,False,0
0,0,0,0,0.0,705,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,1993,1,2,0.0,0,85,184,99,40,True,0
0,0,0,0,0.0,705,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,1993,0,3,0.0,0,85,184,99,40,False,0
0,0,0,0,0.0,705,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,2246,0,2,0.0,0,85,181,96,40,False,0
0,0,0,0,0.0,705,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,2388,1,5,0.0,0,138,235,97,40,True,0
