assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,86154,0,0,0,0,0.0,0,0,0,0,45,True,0
0,0,10,0,3,15.4,4,39,0.06,0.08,0.02,0.11,13,0,0,2.8,10.6,2025-08-23T14:00:00Z,26,False,5,0,0,0,2,0,2,0,83168,0,1,0,1,2.0,1,-11755,3614,15369,45,False,0
0,0,6,0,6,38.1,6,39,0.12,0.21,0.09,2.29,21,3,0,6.2,19.0,2025-08-31T18:00:00Z,83,False,8,0,0,0,5,0,3,0,76151,1,0,3,0,5.0,1,-9168,2693,11861,44,True,0
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,73052,0,0,0,0,0.0,0,-5665,4222,9887,44,False,0
0,0,-2,0,2,3.5,2,39,0.02,0.02,0.00,0.68,48,1,0,1.5,5.0,2025-09-21T13:00:00Z,32,False,17,0,0,0,3,0,5,0,68341,0,0,1,1,6.0,0,-5565,2051,7616,44,False,1
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,64226,0,0,1,3,0.0,0,-4810,1978,6788,44,True,0
0,0,6,0,0,0.0,1,39,0.00,0.00,0.00,0.00,62,0,0,0.2,2.0,2025-10-05T13:00:00Z,1,False,3,0,0,0,0,0,7,0,61839,0,1,1,2,0.0,1,-2890,1726,4616,43,True,0
0,0,8,0,2,10.2,4,39,0.00,0.04,0.04,0.20,79,0,0,1.9,7.4,2025-10-19T13:00:00Z,8,False,18,0,0,0,2,0,8,0,59364,0,2,2,1,1.0,1,-3057,1578,4635,43,False,0
0,0,3,0,0,0.0,0,39,0.00,0.00,0.00,0.20,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,4,False,13,0,0,0,0,0,9,0,57526,0,0,0,1,0.0,1,-2120,834,2954,43,True,0
0,0,2,0,1,11.5,1,39,0.01,0.01,0.00,0.06,95,0,0,2.5,5.0,2025-11-01T20:00:00Z,15,False,12,0,0,0,0,0,10,0,55837,0,0,0,2,8.0,1,-1975,774,2749,43,False,0
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,54750,0,0,0,4,0.0,0,-1285,723,2008,43,True,0
0,0,5,0,1,1.0,4,39,0.00,0.10,0.10,0.56,116,0,0,1.6,8.4,2025-11-23T14:00:00Z,45,False,11,0,0,0,2,0,12,0,54317,0,3,2,1,7.0,1,-880,980,1860,42,False,0
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,53901,0,0,0,1,0.0,0,-612,779,1391,42,True,0
0,0,14,0,4,25.2,8,39,0.50,0.56,0.06,1.42,133,2,0,7.6,25.8,2025-12-03T19:30:00Z,69,False,6,0,0,0,4,0,14,0,53404,1,4,4,3,25.0,1,-563,525,1088,42,False,0
0,0,7,0,3,5.0,4,39,0.03,0.08,0.05,1.92,141,1,0,2.0,6.2,2025-12-06T12:30:00Z,90,False,1,0,0,0,2,0,15,0,52913,1,1,1,2,9.0,2,-613,789,1402,42,True,0
0,0,9,0,1,3.4,5,39,0.02,0.02,0.00,0.98,160,2,0,2.1,15.4,2025-12-14T14:00:00Z,74,False,19,0,0,0,7,0,16,0,58191,1,4,3,2,2.0,1,4104,6362,2258,42,False,0
0,0,15,0,5,20.6,8,39,0.01,0.04,0.03,1.20,161,1,0,4.4,15.0,2025-12-21T16:30:00Z,74,False,14,0,0,0,4,0,17,0,59733,1,3,1,2,8.0,2,2013,4013,2000,42,True,0
0,0,0,0,4,0.6,4,39,0.00,0.12,0.12,2.12,174,1,0,2.8,10.0,2025-12-27T17:30:00Z,82,False,7,0,0,0,5,0,18,0,62298,1,0,2,1,17.0,2,2167,4189,2022,42,False,0
0,0,0,0,0,0.0,0,39,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,63919,0,0,1,4,0.0,0,1448,3555,2107,42,False,0
0,0,10,0,4,3.8,5,39,0.02,0.13,0.11,0.70,191,1,0,1.8,5.2,2026-01-03T12:30:00Z,68,False,16,0,0,0,6,0,20,0,64899,1,1,1,3,9.0,2,1075,3249,2174,42,True,0
0,0,5,0,3,0.2,4,39,0.00,0.04,0.04,0.00,205,0,0,0.9,4.4,2026-01-07T19:30:00Z,17,False,8,0,0,0,2,0,21,0,65039,0,1,0,0,4.0,1,72,2385,2313,42,False,0
0,0,17,0,1,40.3,2,39,0.31,0.33,0.02,0.51,211,1,0,6.6,14.4,2026-01-18T16:30:00Z,72,False,9,0,0,0,3,0,22,0,64910,1,1,1,0,11.0,2,-410,2300,2710,42,True,0
0,0,23,1,3,3.1,5,39,0.14,0.14,0.00,2.18,229,0,0,1.8,10.4,2026-01-25T14:00:00Z,90,False,15,0,0,0,7,0,23,0,64774,1,2,2,0,4.0,5,-269,1477,1746,42,False,1
0,0,23,0,2,45.7,8,39,0.39,0.54,0.15,0.38,231,1,0,10.0,29.6,2026-02-01T14:00:00Z,90,False,5,0,0,0,7,0,24,0,68790,1,6,1,0,25.0,2,3603,5710,2107,42,True,0
