assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,37,0,0,0,10,0,1,29,13.8,2,0,233,0,0,6,0,1,0,5.1,233,8.2,1,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,62,1,0,14,0,0,0,0,3,0,1,0,32765,1,0,0,1,2,29.0,2,0,0,0,65,False,0,0
0,27,0,0,1,32,1,0,23,4.8,3,0,233,0,0,17,1,0,1,5.5,758,41.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,81,0,0,20,0,0,0,0,3,0,2,0,67445,1,3,0,0,2,9.0,9,21819,27587,5768,65,True,0,0
0,43,0,0,0,9,0,1,37,21.1,0,0,233,0,0,28,0,1,0,3.3,1285,9.6,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,77,0,0,16,0,0,0,0,1,0,3,0,129282,2,0,0,2,1,2.0,2,52279,70670,18391,65,False,0,0
1,45,1,0,0,23,0,0,39,39.4,1,0,233,0,0,37,1,2,0,10.9,1816,23.8,3,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,82,0,0,12,0,0,0,0,2,0,4,0,127757,1,0,1,2,1,46.0,5,-1666,18710,20376,65,True,0,0
0,47,0,0,1,32,0,2,39,40.7,0,0,233,0,0,41,1,4,1,15.0,2353,57.8,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,2,0,0,0,0,6,0,5,0,252800,3,1,0,2,4,51.0,8,111040,144958,33918,66,False,0,0
0,53,1,0,1,35,0,0,46,31.9,0,0,233,0,0,57,0,1,1,8.3,2890,43.0,2,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,84,0,0,10,0,0,0,0,1,0,6,0,434666,0,0,1,1,3,8.0,8,173090,194162,21072,67,True,1,0
1,52,0,0,0,25,1,1,45,80.5,1,0,233,0,0,68,1,0,0,12.3,3428,34.6,5,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,84,0,1,15,0,0,0,0,6,0,7,0,721488,2,0,0,2,0,8.0,6,271802,289208,17406,68,False,0,0
0,43,0,0,0,7,0,1,34,10.1,1,0,233,0,0,75,1,2,0,2.4,3967,3.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,79,1,1,8,0,0,0,0,5,0,8,0,1010671,1,0,1,2,1,11.0,2,279587,294811,15224,69,True,0,0
0,23,2,0,0,16,0,1,19,41.8,2,0,233,0,0,81,1,3,0,5.4,4509,9.2,3,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,74,0,1,1,0,0,0,0,4,0,9,0,1040056,1,0,1,1,3,3.0,2,39010,118032,79022,70,False,0,0
0,58,1,0,0,18,0,2,52,60.5,2,0,233,0,0,95,0,1,0,10.3,5055,18.2,4,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,1,19,0,0,0,0,7,0,10,0,1085753,3,0,2,1,1,24.0,2,39912,95116,55204,70,True,0,0
