assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,2,0,0,0,0.0,437,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,5612,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,18,0,0,0,0.0,962,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,3738,0,0,0,2,1,0.0,0,-1904,5,1909,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,30,0,0,0,0.0,1502,0.0,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,2823,0,0,0,0,0,0.0,0,-926,11,937,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,32,0,0,0,0.0,2052,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2340,0,0,0,0,1,0.0,0,-490,7,497,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,46,0,0,0,0.0,2633,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,2115,0,0,0,2,4,0.0,0,-225,1,226,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,56,0,0,0,0.0,3217,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,1900,0,0,0,1,1,0.0,0,-218,3,221,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,66,0,0,0,0.0,3803,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,1783,0,0,0,1,1,0.0,0,-119,7,126,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,80,0,0,0,0.0,4392,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,1687,0,0,0,1,1,0.0,0,-98,3,101,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,87,0,0,0,0.0,4984,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,9,0,1617,0,0,0,1,2,0.0,0,-72,1,73,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,100,0,0,0,0.0,5578,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,1572,0,0,0,4,0,0.0,0,-45,4,49,45,True,0,0
