assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,4,0,0,0,0.0,130,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,3408,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,14,0,0,0,0.0,641,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,2688,0,0,0,0,1,0.0,0,-861,26,887,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,23,0,0,0,0.0,1157,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,2222,0,0,0,2,0,0.0,0,-493,19,512,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,38,0,0,0,0.0,1688,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1962,0,0,0,0,1,0.0,0,-294,54,348,49,False,0,0
0,6,0,0,0,7,0,0,2,0.3,0,0,130,0,0,42,0,0,0,0.7,2232,5.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,12,0,0,14,0,0,0,0,0,0,5,0,1858,0,2,0,1,0,2.0,1,-132,39,171,49,True,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,130,0,0,54,0,2,0,0.0,2778,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,18,0,0,11,0,0,0,0,0,0,6,0,2099,0,0,0,0,5,0.0,1,80,196,116,49,False,0,0
0,14,0,0,0,9,0,0,9,25.5,2,0,130,0,0,64,0,3,0,5.6,3328,9.2,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,73,1,1,12,0,0,0,0,2,0,7,0,2425,0,0,1,0,4,21.0,2,204,382,178,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,73,0,0,0,0.0,3882,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,2937,0,0,0,1,2,0.0,0,373,660,287,49,True,0,0
0,2,0,0,0,3,0,0,2,0.3,0,0,130,0,0,85,0,0,0,0.0,4439,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,2,0,0,13,0,0,0,0,0,0,9,0,2988,0,0,0,0,1,0.0,1,-21,278,299,49,False,0,0
0,4,0,1,0,-2,0,0,0,0.0,1,0,130,0,0,95,1,0,0,0.9,4998,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,30,1,0,20,0,0,0,0,1,0,10,0,3040,0,0,1,2,2,11.0,1,-42,272,314,49,True,0,0
