assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,292,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,3,0,0,0,0,1,0,9790,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,292,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,9456,0,1,0.0,0,-1349,105,1454,45,True,0
0,0,0,0,0.0,292,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,8608,2,1,0.0,0,-1261,304,1565,44,True,0
0,0,0,0,0.0,292,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,6,0,0,0,0,4,0,8043,2,2,0.0,0,-795,229,1024,44,False,0
0,0,0,0,0.0,292,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,7784,1,0,0.0,0,-509,322,831,44,True,0
0,0,0,0,0.0,292,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,7546,2,0,0.0,0,-372,86,458,44,False,0
0,0,0,0,0.0,292,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,7277,1,0,0.0,0,-402,190,592,43,True,0
0,0,0,0,0.0,292,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,18,0,0,0,0,8,0,7142,0,0,0.0,0,-218,168,386,43,False,0
0,0,0,0,0.0,292,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,1,0,0,0,0,9,0,7001,0,1,0.0,0,-218,92,310,43,True,0
0,0,0,0,0.0,292,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,6951,1,1,0.0,0,-109,106,215,43,False,0
0,0,0,0,0.0,292,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,5,0,0,0,0,11,0,6815,0,3,0.0,0,-198,105,303,43,True,0
0,0,0,0,0.0,292,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,17,0,0,0,0,12,0,6745,1,1,0.0,0,-141,122,263,43,False,0
