assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,28,0,0,0,24,0,0,26,8.2,4,0,212,0,0,8,3,3,1,11.6,212,43.2,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,1,0,1,0,0,0,0,8,0,1,0,481787,9,2,0,4,3,65.0,7,0,0,0,90,False,1,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,12,0,0,0,0.0,737,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,445292,0,0,0,0,2,0.0,0,-85950,36575,122525,90,False,0,0
0,26,0,0,0,-4,0,2,16,20.3,1,0,212,0,0,27,3,1,0,4.8,1277,3.8,1,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,87,2,0,17,0,0,0,0,7,0,3,0,445083,7,0,0,1,1,24.0,1,-17123,60973,78096,89,False,0,1
1,56,2,0,2,50,0,1,43,44.1,5,0,212,0,0,34,1,1,1,14.9,1827,66.8,3,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,1,0,8,0,0,0,0,5,0,4,0,457539,3,1,0,1,4,38.0,12,-84,38211,38295,89,True,1,0
0,42,0,0,0,4,0,0,36,20.6,2,0,212,0,0,41,2,1,0,4.6,2408,5.4,1,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,90,1,0,4,0,0,0,0,5,0,5,0,533370,7,0,0,2,1,20.0,2,63425,73656,10231,89,False,0,0
0,55,0,0,0,28,0,0,45,42.6,5,0,212,0,0,53,0,1,1,16.5,2992,46.2,3,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,7,0,0,0,0,3,0,6,0,569452,7,0,2,1,5,76.0,7,27532,61649,34117,90,True,0,0
0,42,0,1,0,7,0,0,32,6.7,5,0,212,0,0,67,2,1,0,8.6,3578,9.6,0,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,90,0,0,16,0,0,0,0,9,0,7,0,600708,6,1,0,2,1,70.0,2,24735,46024,21289,90,False,0,0
0,37,0,0,0,4,1,1,27,4.8,2,0,212,0,0,75,1,0,0,1.5,4167,2.2,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,11,0,0,0,0,5,0,8,0,586018,6,0,0,0,0,8.0,3,-20763,14774,35537,90,True,0,0
1,44,0,0,2,35,0,0,35,40.5,0,0,212,0,0,87,2,1,1,12.8,4759,56.4,3,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,90,0,1,19,0,0,0,0,6,0,9,0,556793,3,0,1,1,2,31.0,12,-31455,5894,37349,90,True,0,0
0,40,0,1,0,13,0,1,31,39.8,4,0,212,0,0,91,0,2,0,8.4,5353,14.4,3,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,90,0,1,5,0,0,0,0,7,0,10,0,604291,2,1,2,4,2,30.0,2,42227,48570,6343,90,False,0,0
0,26,0,0,0,41,1,1,22,22.2,1,0,212,0,0,107,3,0,2,14.0,5951,72.6,2,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,62,0,0,18,0,0,0,0,5,0,11,0,585330,2,0,0,1,6,45.0,13,-22112,20267,42379,90,True,0,0
0,48,0,0,0,6,1,0,33,6.4,4,0,212,0,0,115,0,0,0,6.1,6550,5.4,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,1,0,13,0,0,0,0,6,0,12,0,641698,4,0,1,0,0,49.0,3,47078,65074,17996,91,False,0,0
1,47,0,0,0,19,1,0,35,19.1,1,0,212,0,0,126,0,0,0,9.3,7151,10.6,1,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,15,0,0,0,0,7,0,13,0,653308,3,1,1,0,2,63.0,6,8614,24258,15644,91,True,0,0
1,44,0,0,1,37,0,0,37,18.7,2,0,212,0,0,131,1,1,1,9.5,7755,51.2,1,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,68,0,0,2,0,0,0,0,8,0,14,0,808814,4,0,0,3,4,25.0,11,150908,163992,13084,93,False,0,0
2,54,0,0,1,27,0,1,39,61.9,2,0,212,0,0,146,1,2,0,13.7,8360,31.2,5,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,1,1,20,0,0,0,0,3,0,15,0,828370,3,0,0,2,2,44.0,8,15911,66140,50229,93,True,0,1
0,44,0,0,0,14,1,2,40,38.7,1,0,212,0,0,158,0,0,0,12.1,8970,11.2,3,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,1,0,12,0,0,0,0,4,0,16,0,869900,1,0,2,3,0,71.0,3,38257,50700,12443,94,False,0,0
0,41,0,0,2,30,1,0,30,17.7,2,0,212,0,0,163,1,0,1,9.9,9584,38.4,1,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,90,0,0,6,0,0,0,0,5,0,17,0,870758,4,1,0,1,0,43.0,10,-2332,33881,36213,94,False,1,0
0,51,0,0,0,5,0,1,41,31.8,1,0,212,0,0,176,0,1,0,7.5,10200,9.0,2,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,90,0,0,14,0,0,0,0,3,0,18,0,922577,8,0,1,1,4,34.0,2,44108,61294,17186,95,True,0,0
0,31,0,0,0,5,1,1,25,6.6,0,0,212,0,0,186,0,0,0,0.9,10818,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,88,0,0,10,0,0,0,0,3,0,19,0,861153,6,0,0,0,1,6.0,3,-64257,14557,78814,94,True,0,0
0,48,0,1,0,22,0,0,41,54.6,5,0,212,0,0,197,3,2,1,15.1,11440,40.6,4,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,1,15,0,1,0,0,5,0,20,0,800617,4,0,1,2,2,56.0,6,-62420,23280,85700,94,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,205,0,0,0,0.0,12064,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,408897,0,0,0,1,1,0.0,0,-393646,5422,399068,91,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,215,0,0,0,0.0,12695,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,16,0,0,0,0,0,0,22,0,354193,0,0,0,3,2,0.0,0,-55245,933,56178,91,True,0,0
0,5,1,0,0,4,0,0,4,11.6,0,0,212,0,0,228,1,0,0,1.5,13329,1.2,1,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,16,0,0,4,0,0,0,0,3,0,23,0,345030,3,0,0,1,1,2.0,1,-9873,8228,18101,90,True,0,0
0,32,0,0,0,10,0,0,24,40.9,4,0,212,0,0,234,1,2,0,8.7,13972,11.6,3,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,7,0,0,0,0,4,0,24,0,403767,4,0,1,0,2,34.0,2,57575,60598,3023,91,False,0,0
0,25,0,1,3,40,1,0,20,14.0,2,0,212,0,0,244,2,0,2,17.7,14621,73.2,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,1,0,17,0,0,0,0,4,0,25,0,404017,5,1,0,0,2,90.0,16,-1067,18133,19200,91,True,1,0
0,30,0,0,0,6,0,0,23,16.4,6,0,212,0,0,255,1,3,0,5.6,15243,7.4,1,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,65,1,0,8,0,0,0,0,5,0,26,0,774538,8,0,0,1,3,32.0,2,363369,366258,2889,94,False,0,0
1,34,1,0,3,41,0,0,26,30.2,2,0,212,0,0,262,1,1,1,10.8,15799,53.4,2,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,90,1,1,1,0,0,0,0,5,0,27,0,724769,3,0,1,1,3,24.0,13,-51752,33191,84943,94,True,1,0
0,45,0,0,0,1,0,1,31,17.8,2,0,212,0,0,280,0,1,0,5.6,16407,11.0,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,3,0,0,0,0,4,0,28,0,1114794,9,0,0,1,2,27.0,2,384254,386932,2678,97,True,0,0
0,30,0,0,0,7,0,2,22,21.8,1,0,212,0,0,284,2,1,0,8.2,16768,10.2,1,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,90,2,2,10,0,0,0,0,10,0,29,0,1050809,7,3,1,1,1,50.0,1,-65963,25720,91683,97,False,0,1
0,21,0,0,0,26,0,3,12,2.7,3,0,212,0,0,296,1,1,1,6.1,17422,40.8,0,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,56,0,0,6,0,0,0,0,4,0,30,0,1052703,1,1,0,1,3,17.0,6,-1344,40926,42270,97,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,309,0,0,0,0.0,18079,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,612032,0,0,0,2,2,0.0,0,-441004,3875,444879,95,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,316,0,0,0,0.0,18740,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,448333,0,0,0,2,1,0.0,0,-163848,702,164550,94,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,330,0,0,0,0.0,19402,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,19,0,0,0,0,0,0,33,0,392256,0,0,0,1,0,0.0,0,-56223,388,56611,94,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,337,0,0,0,0.0,20089,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,373780,0,0,0,2,1,0.0,0,-18677,467,19144,93,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,349,0,0,0,0.0,20805,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,365532,0,0,0,1,0,0.0,0,-8378,310,8688,93,False,0,0
