assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,1,0,0,0,0,0,1,0,10308,0,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,12219,0,0,1,1,0.0,0,-347,407,754,40,False,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,12463,0,0,2,3,0.0,0,-539,300,839,40,True,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,12610,0,0,0,3,0.0,0,-437,309,746,40,False,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,7,0,0,0,0,0,5,0,12625,0,0,1,2,0.0,0,-273,211,484,40,True,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,5,0,0,0,0,0,6,0,12637,0,0,1,3,0.0,0,-213,257,470,40,False,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,17,0,0,0,0,0,7,0,12500,0,0,0,2,0.0,0,-296,149,445,40,True,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,12,0,0,0,0,0,8,0,12469,0,0,2,1,0.0,0,-329,146,475,40,False,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,6,0,0,0,0,0,9,0,12399,0,0,2,4,0.0,0,-208,97,305,40,True,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,12588,0,0,2,2,0.0,0,-107,238,345,39,False,0
0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,13168,0,0,2,2,0.0,0,312,547,235,39,False,0
