assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,352,0,0,3,0.0,0,206,253,47,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,441,0,1,3,0.0,0,113,199,86,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,542,0,1,1,0.0,0,52,139,87,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,660,0,1,1,0.0,0,29,87,58,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,701,0,0,1,0.0,0,24,70,46,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,762,0,4,2,0.0,0,38,98,60,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,818,0,1,0,0.0,0,11,105,94,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,953,0,2,5,0.0,0,67,179,112,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,953,0,0,2,0.0,0,67,179,112,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,984,0,1,1,0.0,0,-2,126,128,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,999,0,0,4,0.0,0,-15,73,88,45,True,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,20,0,0,0,0,37,0,1111,0,3,1,0.0,0,66,170,104,45,False,0
0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,1266,0,0,5,0.0,0,100,199,99,45,True,0
