assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,352,0,0,1,2,0.0,0,139,162,23,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,553,0,0,3,1,0.0,0,64,99,35,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,792,0,0,1,1,0.0,0,82,145,63,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,1045,0,0,1,0,0.0,0,87,158,71,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,1368,0,0,3,2,0.0,0,166,239,73,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2026-02-22T14:00:00Z,0,False,20,0,0,0,0,0,27,0,1636,0,0,0,1,0.0,0,82,189,107,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2026-03-01T14:00:00Z,0,False,14,0,0,0,0,0,28,0,1769,0,0,1,2,0.0,0,22,101,79,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2026-03-05T20:00:00Z,0,False,18,0,0,0,0,0,29,0,1885,0,0,3,1,0.0,0,10,90,80,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,2112,0,0,0,0,0.0,0,48,128,80,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2026-04-12T13:00:00Z,0,False,15,0,0,0,0,0,32,0,2373,0,0,1,2,0.0,0,58,110,52,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,2527,0,0,0,0,0.0,0,22,73,51,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2026-04-25T14:00:00Z,0,False,12,0,0,0,0,0,34,0,2795,0,0,1,3,0.0,0,77,128,51,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2026-05-03T13:00:00Z,0,False,4,0,0,0,0,0,35,0,2671,0,0,0,3,0.0,0,-49,54,103,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,2799,0,0,2,2,0.0,0,43,102,59,40,True,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,2799,0,0,0,3,0.0,0,43,102,59,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2026-05-17T14:00:00Z,0,False,5,0,0,0,0,0,37,0,2903,0,0,2,2,0.0,0,39,91,52,40,False,0
0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,2995,0,0,2,1,0.0,0,6,102,96,40,True,0
