assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,7,0,0,0,0,0,1,0,3947,0,0,0,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,4807,0,0,1,1,0.0,0,-257,349,606,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,4738,0,0,3,0,0.0,0,-412,181,593,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,4918,0,0,0,0,0.0,0,-158,324,482,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,19,0,0,0,0,0,5,0,5042,0,0,2,1,0.0,0,-55,322,377,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,12,0,0,0,0,0,6,0,5108,0,0,1,2,0.0,0,-102,332,434,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,9,0,0,0,0,0,7,0,5282,0,0,1,2,0.0,0,38,364,326,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,4,0,0,0,0,0,8,0,5449,0,0,3,3,0.0,0,2,378,376,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,1,0,0,0,0,0,9,0,5506,0,0,0,1,0.0,0,-19,243,262,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,5586,0,0,0,2,0.0,0,-18,254,272,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,5643,0,0,0,0,0.0,0,-53,214,267,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,5750,0,0,2,0,0.0,0,-23,229,252,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,5682,0,0,2,1,0.0,0,-137,86,223,45,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,5667,0,0,1,0,0.0,0,-38,109,147,45,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,5692,0,0,2,1,0.0,0,-46,112,158,44,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,5566,0,0,3,0,0.0,0,-187,118,305,44,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,5793,0,0,1,4,0.0,0,126,299,173,44,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,5980,0,0,1,0,0.0,0,57,225,168,44,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,5969,0,0,1,1,0.0,0,-12,143,155,44,True,0
0,0,2,0,0,0.1,0,281,0.00,0.00,0.00,0.65,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,3,False,15,0,0,0,0,0,20,0,5944,0,0,0,2,0.0,1,-12,118,130,44,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,5944,0,0,0,0,0.0,0,-32,104,136,44,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,5937,0,0,1,2,0.0,0,-57,121,178,44,False,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,5945,0,0,3,1,0.0,0,-16,85,101,44,True,0
0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,5957,0,0,1,1,0.0,0,-26,110,136,44,False,0
