assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,12,0,0,0,0,0,1,0,27741,0,0,2,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,33038,0,0,0,1,0.0,0,-1243,3315,4558,45,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,28995,0,0,1,0,0.0,0,-5111,1490,6601,45,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,32842,0,0,1,2,0.0,0,630,6232,5602,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,15,0,0,0,0,0,5,0,39297,0,0,0,0,0.0,0,4849,8639,3790,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,11,0,0,0,0,0,6,0,34506,0,0,2,2,0.0,0,-3899,2468,6367,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,10,0,0,0,0,0,7,0,30410,0,0,1,3,0.0,0,-4134,0,4134,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,8,0,0,0,0,0,8,0,27303,0,0,3,3,0.0,0,-3230,0,3230,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,16,0,0,0,0,0,9,0,25197,0,0,0,2,0.0,0,-2183,0,2183,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,23671,0,0,1,3,0.0,0,-1542,0,1542,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,22689,0,0,0,4,0.0,0,-1019,0,1019,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,21824,0,0,2,2,0.0,0,-843,0,843,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,17,0,0,0,0,0,13,0,21225,0,0,2,3,0.0,0,-613,0,613,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,20935,0,0,1,0,0.0,0,-355,0,355,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,20512,0,0,0,0,0.0,0,-423,0,423,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,14,0,0,0,0,0,16,0,19664,0,0,4,4,0.0,0,-851,0,851,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,19234,0,0,1,1,0.0,0,-441,0,441,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,5,0,0,0,0,0,18,0,18795,0,0,1,4,0.0,0,-439,0,439,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,18596,0,0,2,2,0.0,0,-211,0,211,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,18474,0,0,3,2,0.0,0,-147,0,147,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,18362,0,0,2,3,0.0,0,-121,0,121,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,18148,0,0,1,1,0.0,0,-211,0,211,44,False,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,18055,0,0,2,3,0.0,0,-96,0,96,44,True,0
0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,20,0,0,0,0,0,24,0,17932,0,0,2,0,0.0,0,-118,0,118,44,False,0
