assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,55,0,0,0,17,1,7,48,2.3,0,0,154,0,0,5,2,0,0,2.4,154,20.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,7,0,1,0,41115,0,2,0,0,1,2.0,3,0,0,0,50,True,0,0
0,26,0,0,0,-1,0,1,20,1.1,0,0,154,0,0,20,1,1,0,0.3,665,2.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,87,0,0,11,0,0,0,0,3,1,2,0,60436,0,1,0,1,1,0.0,-1,1994,5933,3939,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,22,0,0,0,0.0,1181,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,46469,0,0,0,0,2,0.0,0,-15011,1408,16419,50,False,0,0
0,46,0,0,0,14,0,8,39,1.8,0,0,154,0,0,33,0,3,0,2.5,1712,21.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,17,0,0,0,0,5,0,4,0,43334,1,0,0,3,0,2.0,2,-4064,1024,5088,50,True,0,0
0,69,0,0,0,17,0,3,65,3.4,0,0,154,0,0,50,2,4,0,1.6,2256,13.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,1,0,0,13,0,5,0,41509,1,3,0,0,4,0.0,2,-2275,543,2818,50,False,0,0
0,63,0,0,0,14,0,9,54,12.8,1,0,154,0,0,52,1,1,0,3.8,2802,24.8,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,2,0,0,0,0,9,0,6,0,40384,1,0,0,1,2,0.0,1,-1591,1531,3122,50,True,0,1
0,43,0,0,0,13,0,3,38,23.6,0,0,154,0,0,69,0,1,0,5.0,3352,12.8,2,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,62,0,0,4,0,0,0,0,4,0,7,0,39085,0,0,1,1,0,14.0,2,-1759,1334,3093,50,True,0,0
0,44,0,0,0,17,0,6,40,2.7,0,0,154,0,0,71,3,1,0,1.5,3906,12.4,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,0,3,0,0,0,0,7,0,8,0,38354,1,2,0,1,1,0.0,2,-1133,1501,2634,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,82,0,0,0,0.0,4463,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,36981,0,0,0,5,2,0.0,0,-1521,571,2092,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,96,0,0,0,0.0,5022,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,34392,0,0,0,0,2,0.0,0,-2722,413,3135,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,102,0,0,0,0.0,5585,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,33041,0,0,0,2,3,0.0,0,-1458,234,1692,48,True,0,0
0,13,0,0,0,4,0,2,9,1.6,0,0,154,0,0,115,2,2,0,0.4,6151,2.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,6,0,0,0,0,2,0,12,0,32011,0,1,0,2,2,0.0,1,-1200,308,1508,48,False,0,0
0,37,0,0,0,14,0,4,31,2.5,0,0,154,0,0,126,0,4,0,1.0,6720,7.8,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,0,14,0,0,0,0,6,0,13,0,30310,0,0,0,1,4,0.0,2,-1727,27,1754,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,138,0,0,0,0.0,7290,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,29613,0,0,0,0,4,0.0,0,-730,104,834,48,True,0,0
0,8,0,0,0,3,0,0,6,0.3,0,0,154,0,0,145,0,0,0,0.1,7861,0.6,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,24,0,0,8,0,0,0,0,3,0,15,0,29308,1,0,0,0,2,0.0,1,-392,285,677,47,True,0,0
