assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,20,0,0,0,0,1,0,40835,0,1,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,17,0,0,0,0,2,0,43965,0,2,2,0.0,0,-1011,1105,2116,40,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,6,0,0,0,0,3,0,43481,0,0,3,0.0,0,-1692,872,2564,40,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,43412,0,0,1,0.0,0,-1275,973,2248,40,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,42766,0,1,1,0.0,0,-1278,522,1800,40,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,4,0,0,0,0,6,0,41955,0,2,5,0.0,0,-1350,661,2011,40,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,38847,0,0,0,0.0,0,-1254,284,1538,40,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,7,0,0,0,0,10,0,38229,0,1,2,0.0,0,-783,336,1119,40,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,49074,0,1,0,0.0,0,8479,9462,983,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,10,0,0,0,0,12,0,54600,0,0,2,0.0,0,3515,5042,1527,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,9,0,0,0,0,13,0,58502,0,3,2,0.0,0,5590,7239,1649,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,60703,0,2,1,0.0,0,2129,4121,1992,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,60690,0,3,4,0.0,0,-30,1687,1717,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,60272,0,3,4,0.0,0,-507,864,1371,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,57366,0,3,1,0.0,0,-3008,4225,7233,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,56970,0,0,0,0.0,0,-459,296,755,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,56388,0,2,2,0.0,0,-583,181,764,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,56325,0,1,2,0.0,0,-220,872,1092,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,55330,0,0,0,0.0,0,-991,287,1278,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,54455,0,0,1,0.0,0,-909,575,1484,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,54455,0,2,2,0.0,0,-909,575,1484,39,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,54351,0,2,0,0.0,0,-238,609,847,39,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,8,0,0,0,0,24,0,53740,0,0,1,0.0,0,-623,166,789,39,False,0
