assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,10,0,0,0,0.0,478,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,10434,0,0,0,2,0,0.0,0,0,0,0,55,True,0,0
0,3,0,0,0,3,0,0,2,0.3,0,0,478,0,0,18,0,0,0,1.9,989,0.2,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,10,0,0,8,0,0,0,0,1,0,2,0,9694,0,0,0,0,1,18.0,1,-1491,205,1696,55,False,0,0
0,2,0,0,0,3,0,0,1,0.3,0,0,478,0,0,26,0,0,0,0.0,1505,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,2,0,0,20,0,0,0,0,0,0,3,0,7959,0,0,0,0,3,0.0,1,-1889,131,2020,54,True,0,0
0,9,0,0,0,2,0,1,8,0.4,1,0,478,0,0,39,2,0,0,1.4,2036,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,58,0,0,16,0,0,0,0,3,0,4,0,6582,2,1,1,1,0,14.0,1,-1512,88,1600,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,45,0,0,0,0.0,2580,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,6031,0,0,0,1,2,0.0,0,-635,127,762,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,59,0,0,0,0.0,3126,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,5249,0,0,0,0,1,0.0,0,-859,79,938,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,70,0,0,0,0.0,3676,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,10,0,0,0,0,0,0,7,0,4705,0,0,0,1,1,0.0,0,-590,49,639,52,True,0,0
0,1,0,0,0,1,0,0,1,0.0,0,0,478,0,0,77,0,0,0,0.8,4230,0.2,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,8,0,0,14,0,0,0,0,2,0,8,0,4404,2,0,0,2,2,8.0,1,-355,109,464,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,85,0,0,0,0.0,4787,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,4259,0,0,0,0,1,0.0,0,-161,68,229,51,True,0,0
0,6,0,0,0,3,0,0,6,2.1,0,0,478,0,0,94,0,0,0,0.3,5346,0.4,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,11,0,0,4,0,0,0,0,0,0,10,0,3991,0,0,0,0,1,0.0,1,-297,56,353,51,False,0,0
0,2,0,0,0,2,0,0,2,0.0,0,0,478,0,0,104,0,1,0,0.1,5909,1.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,8,0,0,2,0,0,0,0,1,0,11,0,3873,1,0,0,1,0,0.0,1,-143,43,186,51,True,0,0
0,21,0,0,0,6,0,0,14,11.8,2,0,478,0,0,118,0,4,0,4.0,6475,9.6,1,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,12,0,0,0,0,7,0,12,0,3770,5,1,2,1,4,19.0,2,-141,24,165,50,False,0,0
