assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,611,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,7,0,0,0,0,25,0,739,1,0,0.0,0,483,568,85,40,False,0
0,0,0,0,0.0,611,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,3,0,0,0,0,26,0,1193,1,2,0.0,0,261,401,140,40,True,0
0,0,0,0,0.0,611,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,4,0,0,0,0,27,0,1692,1,1,0.0,0,234,394,160,40,True,0
0,0,0,0,0.0,611,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,2274,0,1,0.0,0,105,259,154,40,True,0
0,2,30,1,11.0,611,271,0,0,3.8,26.6,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,7564,0,0,0.0,8,4386,6058,1672,40,False,0
0,0,11,0,1.4,611,296,3,0,1.8,14.6,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,7564,0,3,2.0,1,4386,6058,1672,40,False,0
0,0,16,0,1.6,611,305,3,0,2.9,27.8,2020-06-24T17:00:00Z,90,12,0,0,0,0,40,0,51043,0,3,0.0,1,36623,46229,9606,40,False,0
0,0,10,0,1.3,611,318,1,0,1.4,12.8,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,58392,1,3,0.0,2,11242,13912,2670,40,True,0
0,0,7,0,14.8,611,321,1,0,2.1,5.8,2020-07-05T11:00:00Z,54,5,0,0,0,0,42,0,84477,1,1,0.0,1,22150,25977,3827,40,False,0
0,0,0,0,0.0,611,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,88300,0,1,0.0,0,7448,11031,3583,40,True,0
0,0,0,0,0.0,611,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,6,0,0,0,0,44,0,84914,0,3,0.0,0,-2233,5212,7445,40,True,0
0,0,0,0,0.0,611,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,9,0,0,0,0,45,0,73575,0,2,0.0,0,-5993,1586,7579,40,False,0
0,0,0,0,0.0,611,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,71683,1,0,0.0,0,-6091,1549,7640,40,True,0
0,0,13,0,0.3,611,379,3,0,2.0,19.2,2020-07-26T15:00:00Z,90,16,0,0,0,0,47,0,58392,1,3,0.0,1,-5903,907,6810,40,False,0
