assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,9427,0,1,1,0.0,0,0,0,0,45,False,0
0,0,4,0,0.0,577,0.00,0.00,0.00,0.18,19,0,0,0.3,3.0,2023-08-20T15:30:00Z,21,7,0,0,0,0,2,0,9934,0,1,3,0.0,1,-1146,154,1300,45,True,0
0,0,10,0,0.1,577,0.00,0.00,0.00,1.52,24,1,0,2.7,26.8,2023-08-26T16:30:00Z,90,5,0,0,0,0,3,0,9820,1,3,1,0.0,2,-714,165,879,45,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,11049,0,2,1,0.0,0,432,1059,627,45,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,10678,0,3,1,0.0,0,-921,315,1236,44,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,10397,0,1,3,0.0,0,-407,196,603,44,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,10248,0,0,2,0.0,0,-225,310,535,44,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,10069,0,2,2,0.0,0,-286,233,519,44,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,10033,0,1,4,0.0,0,-179,215,394,44,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,9977,0,1,0,0.0,0,-138,244,382,44,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,9846,0,2,3,0.0,0,-174,188,362,44,False,0
0,0,3,0,0.0,577,0.00,0.00,0.00,0.05,119,0,0,0.1,1.0,2023-11-12T14:00:00Z,1,16,0,0,0,0,12,0,9768,0,2,3,0.0,1,-116,184,300,44,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,9833,0,2,1,0.0,0,-15,228,243,44,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,9754,0,1,1,0.0,0,-117,111,228,43,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,9697,0,2,1,0.0,0,-89,66,155,43,False,0
