assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,2,0,0,4,10.8,0,0,117,0,0,4,1,0,0,1.2,117,1.2,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,9,0,0,10,0,0,0,0,0,0,1,0,211948,1,0,0,3,0,0.0,1,0,0,0,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,14,0,0,0,0.0,642,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,189842,0,0,0,2,3,0.0,0,-34493,1588,36081,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,27,0,0,0,0.0,1169,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,147096,0,0,0,2,1,0.0,0,-45423,822,46245,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,34,0,0,0,0.0,1700,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,126141,0,0,0,0,2,0.0,0,-23717,584,24301,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,42,0,0,0,0.0,2237,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,5,0,113258,0,0,0,1,4,0.0,0,-14650,412,15062,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,60,0,0,0,0.0,2774,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,106428,0,0,0,0,0,0.0,0,-7804,273,8077,57,False,0,0
0,9,0,0,0,1,0,0,6,1.9,0,0,117,0,0,64,0,1,0,0.8,3312,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,17,0,0,12,0,0,0,0,0,0,7,0,102081,2,0,0,1,1,6.0,1,-5022,496,5518,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,78,0,0,0,0.0,3851,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,99952,0,0,0,3,0,0.0,0,-2654,411,3065,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,84,0,0,0,0.0,4393,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,97165,0,0,0,2,2,0.0,0,-3342,383,3725,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,92,0,0,0,0.0,4939,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,95235,0,0,0,4,0,0.0,0,-2263,208,2471,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,104,0,0,0,0.0,5487,0.0,0,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,0,0,0,7,0,0,0,0,0,0,11,0,93522,0,0,0,1,3,0.0,0,-2097,248,2345,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,113,0,0,0,0.0,6037,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,92093,0,0,0,0,0,0.0,0,-1736,203,1939,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,127,0,0,0,0.0,6589,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,13,0,91107,0,0,0,1,3,0.0,0,-1253,236,1489,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,133,0,0,0,0.0,7142,0.0,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,0,0,0,9,0,0,0,0,0,0,14,0,89992,0,0,0,0,2,0.0,0,-1189,67,1256,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,148,0,0,0,0.0,7698,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,88621,0,0,0,1,2,0.0,0,-1406,15,1421,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,155,0,0,0,0.0,8256,0.0,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,87529,0,0,0,0,2,0.0,0,-1130,26,1156,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,161,0,0,0,0.0,8815,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,3,0,0,0,0,0,0,17,0,86511,0,0,0,2,1,0.0,0,-1171,106,1277,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,174,0,0,0,0.0,9377,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,85419,0,0,0,1,0,0.0,0,-1158,33,1191,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,190,0,0,0,0.0,9942,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,84324,0,0,0,2,1,0.0,0,-1183,27,1210,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,193,0,0,0,0.0,10510,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,83287,0,0,0,1,0,0.0,0,-1091,19,1110,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,204,0,0,0,0.0,11078,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,83113,0,0,0,0,0,0.0,0,-390,116,506,55,True,0,0
