assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,0,0,0,3,0,1,1,0.0,0,0,513,0,0,16,0,0,0,0.1,1024,1.2,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,1,0,0,1,0,0,0,0,0,0,2,0,179,0,0,0,0,1,0.0,1,32,38,6,50,True,0,0
0,54,0,0,0,19,0,7,49,21.9,0,0,513,0,0,30,0,1,0,5.4,1540,24.8,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,2,19,0,0,0,0,0,0,3,0,929,0,1,1,1,1,7.0,2,222,330,108,50,False,0,0
0,8,0,0,0,4,0,2,7,0.1,0,0,513,0,0,37,0,2,0,0.4,2071,4.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,45,0,0,12,0,0,0,0,0,0,4,0,1592,0,0,0,2,2,0.0,0,164,328,164,50,True,0,0
0,33,0,0,0,20,0,10,30,14.3,0,0,513,0,0,45,1,2,0,4.0,2615,23.2,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,13,0,0,0,0,5,0,5,0,1839,1,1,0,1,2,2.0,1,29,240,211,50,False,0,0
0,29,0,0,0,13,0,4,21,10.5,0,0,513,0,0,56,0,2,0,2.4,3161,13.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,75,0,0,5,0,0,0,0,6,0,6,0,2052,0,1,0,4,0,0.0,1,4,230,226,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,65,0,0,0,0.0,3711,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,1659,0,0,0,1,2,0.0,0,-418,29,447,50,True,0,0
0,13,0,0,0,2,0,1,11,0.2,0,0,513,1,0,76,0,4,0,0.0,4265,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,11,0,0,0,0,1,0,8,0,1432,0,1,0,2,7,0.0,-1,-230,18,248,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,87,0,0,0,0.0,4822,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1461,0,0,0,2,1,0.0,0,5,64,59,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,99,0,0,0,0.0,5381,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,1374,0,0,0,1,0,0.0,0,-93,24,117,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,106,0,0,0,0.0,5944,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,1353,0,0,0,2,2,0.0,0,-31,23,54,49,True,0,0
