assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,597,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,0,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,597,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,439,3,0,0.0,0,199,259,60,45,True,0
0,0,0,0,0.0,597,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,864,1,3,0.0,0,138,252,114,45,False,0
0,0,0,0,0.0,597,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,972,1,2,0.0,0,6,131,125,45,True,0
0,0,0,0,0.0,597,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,1122,3,2,0.0,0,-7,137,144,45,False,0
0,0,0,0,0.0,597,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,1197,0,1,0.0,0,-1,112,113,45,False,0
0,0,0,0,0.0,597,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,1279,3,0,0.0,0,-44,89,133,45,True,0
0,0,0,0,0.0,597,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,1334,0,0,0.0,0,-20,65,85,45,False,0
0,0,0,0,0.0,597,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,1411,1,2,0.0,0,-13,77,90,45,True,0
0,0,0,0,0.0,597,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,1447,0,2,0.0,0,-10,20,30,45,True,0
0,0,0,0,0.0,597,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,1457,0,3,0.0,0,-15,40,55,45,True,0
0,0,0,0,0.0,597,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,1535,2,2,0.0,0,11,55,44,45,True,0
0,0,0,0,0.0,597,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,1528,0,3,0.0,0,-10,40,50,45,True,0
