assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,666,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,7,0,0,0,0,20,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,666,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,376,0,2,0.0,0,146,261,115,40,False,0
0,0,0,0,0.0,666,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,566,1,2,0.0,0,217,4093,3876,40,True,0
0,0,0,0,0.0,666,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,1018,3,0,0.0,0,526,16643,16117,40,False,0
0,0,0,0,0.0,666,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,7,0,0,0,0,24,0,5451,1,1,0.0,0,4885,35157,30272,40,True,0
0,0,0,0,0.0,666,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,4580,4,0,0.0,0,-760,208,968,40,True,0
0,0,0,0,0.0,666,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,4418,1,3,0.0,0,-239,156,395,40,False,0
0,0,0,0,0.0,666,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,4610,0,2,0.0,0,21,326,305,40,False,0
0,0,0,0,0.0,666,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,4374,3,1,0.0,0,-118,64,182,40,True,0
0,0,0,0,0.0,666,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,4374,3,1,0.0,0,-118,64,182,40,True,0
