assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,12.0,506,0.01206,0.03486,0.02280,1.83550,5,1,0,2.4,11.0,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,12574,1,1,2,1.0,1,0,0,0,50,True,1
0,0,19,0,1.9,506,0.01082,0.01082,0.00000,1.22040,19,2,0,2.3,21.4,2022-08-13T14:00:00Z,90,17,0,0,0,0,2,0,15605,1,2,2,0.0,2,30,2065,2035,50,False,0
0,0,12,1,22.3,506,0.02383,0.04303,0.01920,0.88100,25,0,0,5.3,22.8,2022-08-21T13:00:00Z,90,6,0,0,0,0,3,0,16968,1,0,3,8.0,3,-139,2935,3074,50,True,0
0,0,6,0,14.5,506,0.01729,0.01729,0.00000,2.02040,34,1,0,2.9,12.0,2022-08-27T14:00:00Z,90,5,0,0,0,0,4,0,18459,1,0,1,2.0,2,108,3116,3008,50,False,0
0,0,13,0,7.8,506,0.07020,0.07020,0.00000,0.99850,45,1,0,3.0,22.2,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,19371,1,1,1,0.0,1,-134,2299,2433,50,True,1
0,0,14,0,48.3,506,0.12794,0.12794,0.00000,2.43130,52,5,0,7.8,29.8,2022-09-03T14:00:00Z,90,4,0,0,0,0,6,0,20572,1,2,5,0.0,2,74,2744,2670,50,False,0
0,0,11,1,1.3,506,0.00575,0.00575,0.00000,2.24930,85,0,0,1.0,8.6,2022-10-02T15:30:00Z,90,2,0,0,0,0,9,0,20061,1,0,0,0.0,3,-282,988,1270,50,True,0
0,0,16,0,26.2,506,0.29856,0.29856,0.00000,1.07890,95,2,0,4.6,18.2,2022-10-09T13:00:00Z,90,7,0,0,0,0,10,0,20395,1,1,2,2.0,2,-17,1430,1447,50,False,0
0,0,8,0,3.5,506,0.02570,0.02570,0.00000,0.54960,104,1,0,1.2,8.4,2022-10-16T13:00:00Z,90,1,0,0,0,0,11,0,20149,1,1,0,0.0,2,-485,732,1217,50,True,0
0,0,14,0,33.6,506,0.01847,0.01847,0.00000,0.78990,117,2,0,5.5,21.8,2022-10-20T19:15:00Z,90,10,0,0,0,0,12,0,20355,1,0,2,0.0,2,-29,703,732,50,False,0
0,0,0,0,0.0,506,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,9,0,0,0,0,13,0,20206,0,3,2,0.0,0,-196,634,830,50,True,0
0,0,13,0,11.3,506,0.01072,0.01072,0.00000,1.73900,138,1,0,2.7,15.8,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,18057,1,2,1,0.0,2,-2181,172,2353,50,False,0
0,0,17,0,14.3,506,0.03716,0.03716,0.00000,1.46870,144,3,0,2.8,13.2,2022-11-05T15:00:00Z,90,3,0,0,0,0,15,0,17790,1,3,4,0.0,2,-420,467,887,49,True,0
0,0,2,0,5.1,506,0.03745,0.03745,0.00000,1.80120,158,4,0,1.1,5.4,2022-11-12T15:00:00Z,86,18,0,0,0,1,16,0,17607,1,3,4,0.0,-1,-291,323,614,49,False,0
0,0,0,0,0.0,506,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,16101,0,3,1,0.0,0,-1596,428,2024,49,True,0
0,0,14,1,23.3,506,0.02813,0.02813,0.00000,2.00810,176,0,0,5.0,26.2,2022-12-31T15:00:00Z,90,15,0,0,0,0,18,0,16275,1,0,0,0.0,3,24,328,304,49,False,0
0,1,22,0,34.0,506,0.05100,0.05100,0.00000,1.42330,187,2,0,5.4,19.6,2023-01-04T19:45:00Z,90,19,0,0,0,0,19,0,16385,1,2,2,0.0,3,39,269,230,49,True,0
0,0,8,0,13.7,506,0.01822,0.01822,0.00000,1.27650,191,2,0,3.5,19.4,2023-01-13T20:00:00Z,90,2,0,0,0,0,20,0,16605,1,1,2,2.0,2,67,456,389,49,False,0
