assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.3,412,5,3,0,1.4,13.8,2020-09-13T13:00:00Z,90,9,0,0,0,0,1,0,9197,3,0,0.0,1,0,0,0,45,True,0
0,0,11,0,0.2,412,12,5,0,2.3,23.0,2020-09-19T11:30:00Z,90,7,0,0,0,0,2,0,9826,2,5,0.0,0,-781,658,1439,45,False,0
0,0,24,0,0.0,412,27,3,1,8.6,53.2,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,9129,3,3,33.0,7,-1219,440,1659,45,True,0
0,0,11,0,0.0,412,37,2,0,1.2,10.2,2020-10-04T11:00:00Z,90,16,0,0,0,0,4,0,13349,0,2,2.0,1,2574,4046,1472,45,False,0
0,0,0,0,0.0,412,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,16830,0,0,0.0,0,2176,4721,2545,45,True,0
0,0,0,0,0.0,412,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,14503,1,1,0.0,0,-1680,612,2292,45,False,0
0,0,0,0,0.0,412,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,13229,0,2,0.0,0,-1509,269,1778,45,False,0
0,0,6,0,0.8,412,77,1,0,2.0,17.0,2020-11-08T12:00:00Z,90,17,0,0,0,0,8,0,11967,1,0,2.0,1,-1342,120,1462,45,True,1
0,0,13,0,0.4,412,84,1,0,2.6,21.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,11351,0,1,4.0,2,-754,174,928,44,False,0
0,0,16,1,0.5,412,97,0,0,5.7,15.4,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,12124,0,1,41.0,6,428,999,571,44,True,0
0,0,12,0,1.8,412,107,5,0,3.7,26.0,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,0,13969,5,1,9.0,0,1231,2053,822,44,True,0
0,0,0,0,0.0,412,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,12539,1,2,0.0,0,-833,441,1274,44,False,0
0,0,0,0,0.0,412,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,11339,1,1,0.0,0,-1231,149,1380,44,False,0
0,0,0,0,0.0,412,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,9898,3,0,0.0,0,-1464,12,1476,44,True,0
0,0,0,0,0.0,412,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,8796,1,1,0.0,0,-1115,17,1132,44,False,0
0,0,0,0,0.0,412,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,8319,5,0,0.0,0,-508,13,521,44,True,0
0,0,5,0,0.1,412,168,0,0,0.4,4.2,2021-01-02T20:00:00Z,24,1,0,0,0,0,17,0,7789,4,0,0.0,1,-542,23,565,44,True,0
1,0,22,0,10.3,412,188,2,0,6.9,56.6,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,7724,3,2,2.0,4,-3,242,245,44,False,0
0,0,11,0,0.3,412,175,2,0,1.6,13.8,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,7724,1,2,2.0,1,-3,242,245,44,False,0
0,0,9,0,0.0,412,193,1,0,2.4,24.2,2021-01-26T20:15:00Z,45,12,0,0,0,0,20,0,8047,5,0,0.0,1,274,634,360,44,True,0
0,0,23,0,0.1,412,207,2,1,6.4,40.8,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,0,8224,2,2,23.0,6,140,456,316,44,True,1
0,0,16,0,0.2,412,214,2,0,3.3,32.6,2021-02-02T18:00:00Z,90,15,0,0,0,0,22,0,9949,1,2,0.0,1,1563,2031,468,44,False,0
0,0,13,0,0.4,412,227,2,0,2.5,20.8,2021-02-07T12:00:00Z,90,17,0,0,0,0,23,0,9127,0,2,4.0,1,-805,271,1076,44,False,0
0,0,10,0,10.2,412,237,1,0,2.3,12.6,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,8933,1,1,0.0,1,-260,389,649,44,True,1
0,0,22,1,0.2,412,242,0,0,1.7,16.4,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,9443,0,0,0.0,6,418,881,463,44,False,0
0,3,37,1,0.3,412,258,0,1,8.2,46.8,2021-02-27T15:00:00Z,90,3,0,0,0,0,26,0,14791,0,1,35.0,15,4783,6176,1393,44,True,0
0,0,16,0,10.4,412,287,1,0,3.8,25.2,2021-03-04T18:00:00Z,90,7,0,0,0,0,26,0,14791,1,0,2.0,2,4783,6176,1393,44,True,0
0,0,26,1,10.6,412,267,0,0,7.3,18.4,2021-03-07T12:00:00Z,90,14,0,0,0,0,27,0,29761,0,0,44.0,6,14146,16992,2846,44,True,0
0,0,16,0,0.7,412,270,1,0,2.7,20.6,2021-03-13T15:00:00Z,90,6,0,0,0,0,28,0,33696,0,1,6.0,2,3419,7655,4236,44,False,0
0,0,16,0,0.2,412,291,2,0,2.3,22.8,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,0,29755,5,2,0.0,1,325,3419,3094,44,False,0
