assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0,19.6,5,302,0.12,0.18,0.06,2.07,10,1,0,3.0,7.2,2025-08-18T19:00:00Z,90,False,11,0,0,0,4,0,1,0,10149,1,1,0,1,3.0,2,0,0,0,55,False,0
0,0,15,1,3,5.7,7,302,0.01,0.01,0.00,2.43,16,0,0,2.0,12.4,2025-08-24T13:00:00Z,90,False,6,0,0,0,2,0,2,0,10265,1,2,0,2,2.0,3,-1370,445,1815,55,True,0
0,0,16,0,0,12.8,9,302,0.03,0.33,0.30,0.65,30,1,0,3.1,7.4,2025-08-30T14:00:00Z,75,False,20,0,0,0,6,0,3,0,10225,1,3,3,2,11.0,2,-865,684,1549,55,False,0
0,0,17,1,2,3.4,10,302,0.03,0.13,0.10,0.54,36,0,0,1.0,4.6,2025-09-13T14:00:00Z,90,False,2,0,0,0,6,0,4,0,9997,1,2,0,0,2.0,3,-843,794,1637,54,True,0
0,1,35,0,3,6.4,12,302,0.02,0.28,0.26,0.90,46,2,1,9.7,50.4,2025-09-20T11:30:00Z,90,False,12,0,0,0,7,0,5,0,9812,1,2,1,2,40.0,10,-556,645,1201,54,False,0
0,0,12,0,2,9.6,7,302,0.06,0.10,0.04,1.17,55,1,0,2.3,12.2,2025-09-29T19:00:00Z,90,False,19,0,0,0,4,0,6,0,16305,1,1,1,1,1.0,2,5031,6461,1430,54,True,0
0,0,12,0,0,7.3,9,302,0.13,0.13,0.00,1.65,66,1,0,1.1,3.8,2025-10-05T13:00:00Z,90,False,8,0,0,0,8,0,7,0,16919,1,1,1,2,0.0,2,533,2217,1684,54,True,0
0,0,11,0,2,3.3,6,302,0.02,0.02,0.00,1.30,76,2,0,1.4,8.8,2025-10-18T14:00:00Z,69,False,13,0,0,0,1,0,8,0,16528,1,3,0,2,2.0,2,-801,1512,2313,54,False,0
0,0,17,0,2,1.8,11,302,0.02,0.10,0.08,1.66,86,2,0,1.4,5.2,2025-10-26T16:30:00Z,85,False,18,0,0,0,7,0,9,0,16569,1,2,3,0,7.0,2,-222,1148,1370,54,True,0
0,0,19,0,5,22.3,14,302,0.09,0.09,0.00,1.09,98,1,0,4.2,19.4,2025-11-03T20:00:00Z,90,False,17,0,0,0,5,0,10,0,15895,1,4,1,1,0.0,4,-836,674,1510,54,False,0
0,2,37,1,4,14.9,8,302,0.07,0.30,0.23,0.40,105,0,1,10.0,43.0,2025-11-08T15:00:00Z,90,False,10,0,0,0,3,0,11,0,16032,1,1,0,2,42.0,10,-113,1074,1187,54,True,0
0,0,-7,0,1,1.1,3,302,0.02,0.02,0.00,0.04,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,12,False,14,0,0,0,2,1,12,0,17824,1,0,1,0,0.0,-2,1215,2247,1032,54,False,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,14491,0,0,4,1,0.0,0,-3029,283,3312,54,True,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,13256,0,0,1,0,0.0,0,-1406,37,1443,54,False,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,16,0,0,0,0,0,15,0,12080,0,0,0,3,0.0,0,-1220,26,1246,54,True,0
0,0,15,0,2,4.3,13,302,0.01,0.01,0.00,2.20,154,2,0,3.1,24.2,2025-12-13T15:00:00Z,90,False,7,0,0,0,2,0,16,0,11688,1,9,0,2,2.0,4,-544,378,922,54,False,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,10657,0,0,1,0,0.0,0,-999,17,1016,54,True,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,10117,0,0,0,0,0.0,0,-571,21,592,54,False,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,9894,0,0,2,0,0.0,0,-262,12,274,54,False,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,9725,0,0,4,2,0.0,0,-188,16,204,54,True,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,9597,0,0,1,1,0.0,0,-138,19,157,54,True,0
0,0,0,0,0,0.0,0,302,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,9400,0,0,1,0,0.0,0,-202,18,220,54,False,0
1,1,25,0,3,33.8,9,302,0.15,0.25,0.10,1.23,226,1,0,7.6,29.0,2026-01-26T20:00:00Z,90,False,11,0,0,0,6,0,23,0,10021,1,0,1,1,13.0,6,522,630,108,54,True,0
0,0,8,0,1,4.3,2,302,0.02,0.02,0.00,1.41,232,1,0,1.2,3.4,2026-01-31T15:00:00Z,79,False,6,0,0,0,1,0,24,0,11291,1,0,1,1,4.0,2,1112,1416,304,54,False,0
