assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,21078,0,0,3,2,0.0,0,5183,7415,2232,45,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,20716,0,0,0,0,0.0,0,-1841,1996,3837,45,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,19783,0,0,0,1,0.0,0,-1628,584,2212,45,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,19270,0,0,0,0,0.0,0,-895,393,1288,45,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,26927,0,0,2,1,0.0,0,4445,6303,1858,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,31166,0,0,0,2,0.0,0,3673,6218,2545,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,6,0,0,0,0,0,8,0,34889,0,0,1,2,0.0,0,2032,5378,3346,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,33820,0,0,1,2,0.0,0,-842,1331,2173,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,32600,0,0,1,3,0.0,0,-1461,661,2122,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,32177,0,0,1,3,0.0,0,-813,612,1425,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,31330,0,0,1,2,0.0,0,-955,288,1243,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,30501,0,0,4,1,0.0,0,-870,107,977,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,30053,0,0,2,2,0.0,0,-525,76,601,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,29448,0,0,1,2,0.0,0,-662,112,774,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,28242,0,0,0,1,0.0,0,-1281,122,1403,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,27796,0,0,2,2,0.0,0,-541,210,751,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,27404,0,0,0,1,0.0,0,-463,146,609,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,27096,0,0,3,1,0.0,0,-337,79,416,44,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,26984,0,0,0,2,0.0,0,-167,79,246,44,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,29284,0,0,3,4,0.0,0,1370,1950,580,43,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,34812,0,0,0,0,0.0,0,4124,5594,1470,43,False,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,38413,0,0,2,0,0.0,0,3316,4844,1528,43,True,0
0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,43218,0,0,1,4,0.0,0,3558,6205,2647,43,False,0
