assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,7,0,0,0,0.0,237,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,2970,0,0,0,3,3,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,14,0,0,0,0.0,748,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,4061,0,0,0,0,1,0.0,0,-458,253,711,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,28,0,0,0,0.0,1264,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4127,0,0,0,0,4,0.0,0,-459,229,688,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,35,0,0,0,0.0,1795,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,4323,0,0,0,0,5,0.0,0,-316,241,557,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,44,0,0,0,0.0,2339,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,4125,0,0,0,1,1,0.0,0,-353,79,432,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,53,0,0,0,0.0,2885,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,4101,0,0,0,3,2,0.0,0,-201,170,371,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,70,0,0,0,0.0,3435,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,4198,0,0,0,1,1,0.0,0,-75,220,295,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,75,0,0,0,0.0,3989,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,4408,0,0,0,0,0,0.0,0,-27,255,282,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,89,0,0,0,0.0,4546,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,4490,0,0,0,1,4,0.0,0,-39,122,161,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,97,0,0,0,0.0,5105,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,4523,0,0,0,0,3,0.0,0,-76,177,253,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,109,0,0,0,0.0,5668,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,11,0,4555,0,0,0,4,1,0.0,0,-68,106,174,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,117,0,0,0,0.0,6234,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,4640,0,0,0,0,3,0.0,0,-31,137,168,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,123,0,0,0,0.0,6803,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,4703,0,0,0,1,1,0.0,0,-26,114,140,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,140,0,0,0,0.0,7373,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,4765,0,0,0,3,0,0.0,0,-8,103,111,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,143,0,0,0,0.0,7944,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,4788,0,0,0,5,1,0.0,0,-39,65,104,54,False,0,0
0,4,0,0,0,3,0,0,3,10.5,0,0,237,0,0,154,1,0,0,1.2,8518,1.0,1,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,8,0,0,7,0,0,0,0,0,0,16,0,4820,0,0,0,1,1,0.0,1,-55,92,147,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,166,0,0,0,0.0,9095,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,4902,0,0,0,0,0,0.0,0,40,115,75,54,True,0,0
0,2,0,0,0,2,0,0,1,0.3,0,0,237,0,0,172,0,0,0,0.3,9673,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,3,0,0,2,0,0,0,0,0,0,18,0,4915,0,0,1,4,0,4.0,1,-34,83,117,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,181,0,0,0,0.0,10253,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,5007,0,0,0,3,3,0.0,0,13,179,166,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,195,0,0,0,0.0,10838,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,5037,0,0,0,0,5,0.0,0,-20,115,135,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,205,0,0,0,0.0,11424,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,5067,0,0,0,1,2,0.0,0,-31,141,172,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,213,0,0,0,0.0,11950,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,5124,0,0,0,2,1,0.0,0,33,149,116,54,False,0,0
