assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,15,0,0,0,1,0,0,14,1.9,0,0,462,0,0,5,1,0,0,0.2,462,0.4,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,8,1,0,19,0,0,0,0,0,0,1,0,360763,0,0,0,0,4,0.0,1,0,0,0,75,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,15,0,0,0,0.0,987,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,280921,0,0,0,2,0,0.0,0,-93015,3018,96033,74,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,25,0,0,0,0.0,1514,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,192336,0,0,0,0,1,0.0,0,-92797,1217,94014,73,True,0,0
0,8,0,0,0,0,0,0,6,0.4,0,0,462,0,0,37,0,0,0,0.1,2045,0.4,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,19,0,0,11,0,0,0,0,3,0,4,0,142246,4,0,0,2,1,0.0,1,-53732,597,54329,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,48,0,0,0,0.0,2582,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,122305,0,0,0,2,1,0.0,0,-22063,573,22636,71,False,0,0
2,22,0,0,0,21,0,1,17,20.4,0,0,462,0,0,58,1,0,0,4.5,3119,1.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,45,0,1,16,0,0,0,0,0,0,6,0,111845,0,0,1,0,3,23.0,7,-11476,931,12407,71,True,0,0
1,14,0,1,0,7,0,0,12,11.4,0,0,462,0,0,64,0,0,0,4.3,3657,20.8,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,24,0,0,6,0,0,0,0,3,0,7,0,111670,3,0,1,1,1,11.0,4,-1358,2831,4189,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,76,0,0,0,0.0,4196,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,111043,0,0,0,0,0,0.0,0,-1401,1987,3388,71,True,0,0
1,63,0,0,0,21,1,2,55,25.2,1,0,462,0,0,86,1,0,0,8.1,4738,28.0,2,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,1,0,10,0,0,0,0,7,0,9,0,129346,2,0,0,1,0,28.0,6,15273,22409,7136,70,False,0,0
0,27,0,0,0,24,0,0,20,17.5,1,0,462,0,0,96,0,1,1,7.8,5284,41.0,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,29,0,1,5,0,0,0,0,0,0,10,0,140574,0,0,0,1,4,19.0,6,11632,20485,8853,70,True,0,0
