assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,40,0,0,0,0.0,2192,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,75,0,0,0,3,0,0.0,0,59,74,15,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,49,0,0,0,0.0,2773,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,162,0,0,0,0,1,0.0,0,21,35,14,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,57,0,0,0,0.0,3357,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,214,0,0,0,3,2,0.0,0,8,28,20,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,66,0,0,0,0.0,3943,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,243,0,0,0,1,1,0.0,0,2,18,16,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,79,0,0,0,0.0,4532,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,282,0,0,0,0,2,0.0,0,-6,19,25,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,90,0,0,0,0.0,5124,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,302,0,0,0,0,1,0.0,0,-4,7,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,97,0,0,0,0.0,5718,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,309,0,0,0,4,1,0.0,0,-6,7,13,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,102,0,0,0,0.0,6316,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,326,0,0,0,2,1,0.0,0,1,14,13,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,117,0,0,0,0.0,6915,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,353,0,0,0,0,3,0.0,0,-7,12,19,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,126,0,0,0,0.0,7516,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,361,0,0,0,0,2,0.0,0,-4,5,9,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,137,0,0,0,0.0,8120,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,14,0,361,0,0,0,1,2,0.0,0,-9,6,15,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,147,0,0,0,0.0,8725,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,379,0,0,0,0,3,0.0,0,-1,11,12,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,152,0,0,0,0.0,9335,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,16,0,390,0,0,0,1,0,0.0,0,-1,4,5,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,167,0,0,0,0.0,9949,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,398,0,0,0,0,1,0.0,0,0,6,6,44,True,0,0
