assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,11,0,0,0,0,0,1,0,15163,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,17552,0,0,0,2,0.0,0,-1335,861,2196,45,True,0
0,0,3,0,0,0.0,0,294,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,1,False,20,0,0,0,0,0,3,0,16945,0,0,3,2,0.0,1,-1801,736,2537,45,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,16644,0,0,0,0,0.0,0,-1147,612,1759,44,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,12,0,0,0,0,0,5,0,16072,0,0,1,2,0.0,0,-985,449,1434,44,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,19,0,0,0,0,0,6,0,15702,0,0,1,1,0.0,0,-695,524,1219,44,True,0
0,0,4,0,0,0.0,0,294,0.00,0.00,0.00,0.24,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,1,False,8,0,0,0,0,0,7,0,15460,0,0,1,2,0.0,1,-509,303,812,44,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,13,0,0,0,0,0,8,0,15272,0,0,0,2,0.0,0,-559,294,853,44,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,18,0,0,0,0,0,9,0,15124,0,0,3,0,0.0,0,-361,245,606,43,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,15073,0,0,1,1,0.0,0,-276,280,556,43,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,14997,0,0,0,2,0.0,0,-236,160,396,43,True,0
0,0,3,0,0,0.1,0,294,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,9,False,14,0,0,0,1,0,12,0,14992,1,0,1,0,0.0,1,-234,226,460,43,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,14505,0,0,4,1,0.0,0,-513,116,629,43,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,14021,0,0,1,0,0.0,0,-508,16,524,43,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,16,0,0,0,0,0,15,0,13421,0,0,0,3,0.0,0,-629,19,648,43,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,7,0,0,0,0,0,16,0,12625,0,0,0,2,0.0,0,-801,34,835,43,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,12188,0,0,1,0,0.0,0,-458,17,475,43,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,11932,0,0,0,0,0.0,0,-271,36,307,43,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,11769,0,0,2,0,0.0,0,-185,14,199,42,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,11639,0,0,4,2,0.0,0,-136,6,142,42,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,11545,0,0,1,1,0.0,0,-99,19,118,42,True,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,11376,0,0,1,0,0.0,0,-170,12,182,42,False,0
0,0,0,0,0,0.0,0,294,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,11,0,0,0,0,0,23,0,11491,0,0,1,1,0.0,0,52,124,72,42,True,0
