assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,7,0,0,0,11,0,1,4,1.2,0,0,501,0,0,7,0,2,0,1.1,501,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,41,1,0,10,0,0,0,0,3,0,1,0,2013,1,1,2,3,3,11.0,4,0,0,0,60,True,0,0
0,19,1,0,3,31,1,1,14,43.3,2,0,501,0,0,11,2,0,1,19.3,1012,43.4,3,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,79,1,0,2,0,0,0,0,1,0,2,0,8884,1,1,2,2,0,106.0,11,4065,4937,872,60,False,1,0
0,27,0,0,0,10,1,3,16,16.8,3,0,501,0,0,27,0,0,0,6.0,1528,14.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,1,3,0,0,0,0,6,0,3,0,195727,3,0,1,0,0,29.0,3,166408,183400,16992,60,True,0,0
0,32,0,0,0,10,1,2,18,13.0,2,0,501,0,0,36,0,0,0,7.4,2059,23.2,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,14,0,0,0,0,4,0,4,0,243606,7,3,0,2,0,38.0,3,31813,79980,48167,60,False,0,0
0,23,1,1,0,2,0,0,16,11.8,3,0,501,0,0,47,1,6,0,3.0,2603,2.8,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,1,0,11,0,0,0,0,4,0,5,0,234675,7,1,2,6,0,15.0,2,-14133,23955,38088,60,True,0,0
0,18,0,0,1,24,0,2,11,11.4,3,0,501,0,0,57,1,1,1,9.4,3149,48.6,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,1,0,16,0,0,0,0,5,0,6,0,211416,4,0,0,2,1,34.0,7,-25218,13807,39025,60,False,1,1
1,27,1,0,0,30,0,0,21,24.6,2,0,501,0,0,66,1,2,1,14.7,3699,55.6,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,19,0,0,0,0,3,0,7,0,261290,6,0,4,2,2,67.0,10,45614,67536,21922,61,False,0,0
1,27,0,0,0,11,0,3,20,17.8,1,0,501,0,0,80,3,1,0,4.2,4253,1.4,1,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,1,1,0,0,0,0,8,0,8,0,433178,6,1,3,1,2,23.0,5,161276,189805,28529,62,True,0,0
1,21,1,1,0,9,0,1,14,13.5,1,0,501,0,0,81,2,4,0,11.0,4810,16.4,1,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,2,0,5,0,0,0,0,4,0,9,0,534330,4,1,3,2,4,80.0,5,94590,119980,25390,62,False,0,0
0,16,0,2,0,-10,0,1,10,11.8,0,0,501,0,0,99,2,1,0,5.1,5369,0.0,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,15,0,0,0,0,1,0,10,0,859487,4,0,2,1,0,43.0,1,312615,336786,24171,64,True,0,1
0,36,0,1,0,19,0,2,20,13.3,4,0,501,0,0,102,0,3,1,12.2,5932,42.0,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,1,0,7,0,0,0,0,3,0,11,0,896448,8,1,2,2,3,67.0,7,30762,81977,51215,64,False,0,0
0,40,0,0,0,27,1,2,27,4.9,1,0,501,0,0,119,2,0,1,9.2,6498,39.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,20,0,0,0,0,9,0,12,0,992819,2,2,2,0,2,48.0,8,88163,117504,29341,65,True,0,0
1,25,1,0,0,20,1,2,14,25.9,0,0,501,0,0,125,1,0,0,8.3,7067,31.0,2,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,78,0,1,13,0,0,0,0,2,0,13,0,1056480,4,2,1,3,0,26.0,6,57627,92501,34874,65,False,0,0
