assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,87,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,90851,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,87,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,97274,0,0,0.0,0,-5097,6019,11116,40,False,0
0,0,0,0,0.0,87,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,2,0,0,0,0,3,0,86748,1,1,0.0,0,-11569,3172,14741,40,False,0
0,0,0,0,0.0,87,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,4,0,0,0,0,4,0,88974,1,0,0.0,0,-1439,16329,17768,39,True,0
0,0,0,0,0.0,87,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,20,0,0,0,0,5,0,150928,2,0,0.0,0,45153,63305,18152,39,False,0
0,0,0,0,0.0,87,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,171188,3,3,0.0,0,17467,32323,14856,39,True,0
0,0,0,0,0.0,87,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,173609,2,1,0.0,0,2467,14707,12240,39,False,0
0,0,0,0,0.0,87,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,172297,1,0,0.0,0,-2160,8255,10415,39,True,0
0,0,0,0,0.0,87,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,169662,2,1,0.0,0,-3117,4408,7525,39,True,0
0,0,0,0,0.0,87,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,169359,1,3,0.0,0,-2124,7989,10113,39,False,0
0,0,4,0,31.0,87,102,1,0,5.3,6.2,2021-11-06T15:00:00Z,78,15,0,0,0,0,11,0,163532,2,1,16.0,1,-6106,2310,8416,39,True,1
0,0,4,0,0.0,87,116,0,0,0.3,3.0,2021-11-20T15:00:00Z,10,14,0,0,0,0,12,0,160906,3,3,0.0,1,-3677,2956,6633,39,False,0
0,0,24,1,10.2,87,122,0,0,2.0,10.2,2021-11-28T14:00:00Z,90,8,0,0,0,0,13,0,157174,0,1,0.0,6,-4286,2586,6872,39,True,0
0,0,13,0,5.2,87,140,2,0,2.1,14.0,2021-12-02T19:30:00Z,90,17,0,0,0,0,14,0,161059,0,2,2.0,1,3085,5962,2877,39,False,0
0,0,7,0,0.6,87,143,2,0,1.1,8.8,2021-12-05T14:00:00Z,90,10,0,0,0,0,15,0,164729,2,2,2.0,0,3207,7280,4073,39,False,1
0,0,12,0,35.7,87,152,1,0,5.2,12.6,2021-12-10T20:00:00Z,90,18,0,0,0,0,16,0,180512,1,2,4.0,1,11654,17127,5473,39,True,1
0,0,0,0,0.0,87,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,159549,0,2,0.0,0,-10277,1989,12266,39,False,0
0,0,0,0,0.0,87,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,157285,1,0,0.0,0,-6124,191,6315,39,True,0
0,0,0,0,0.0,87,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,149132,1,2,0.0,0,-8709,851,9560,39,True,0
0,0,0,0,0.0,87,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,149132,1,4,0.0,0,-8709,851,9560,39,False,0
0,0,0,0,0.0,87,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,134579,0,3,0.0,0,-12857,4205,17062,39,False,0
0,0,0,0,0.0,87,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,134579,3,1,0.0,0,-12857,4205,17062,39,True,0
