assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,0,0,0,7,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,86,0,0,3,0.0,0,52,58,6,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,146,0,4,0,0.0,0,43,60,17,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,176,0,1,2,0.0,0,21,41,20,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,296,0,1,2,0.0,0,96,142,46,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,325,0,2,2,0.0,0,-10,59,69,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,305,0,3,0,0.0,0,-6,48,54,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,319,0,1,2,0.0,0,8,30,22,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,322,0,2,2,0.0,0,0,28,28,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,351,0,2,4,0.0,0,11,44,33,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,378,0,2,3,0.0,0,3,27,24,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,359,0,1,1,0.0,0,0,10,10,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,383,0,2,0,0.0,0,16,30,14,45,False,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,395,0,2,3,0.0,0,5,19,14,45,True,0
0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,416,0,4,1,0.0,0,13,33,20,45,False,0
