assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,8.6,344,0.03,0.03,0.00,0.30,1,0,0,1.1,2.2,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,404104,1,3,0,0.0,3,0,0,0,65,False,0
0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2023-08-19T19:00:00Z,0,15,0,0,0,0,2,0,339577,0,0,1,0.0,0,-106448,30229,136677,65,True,0
0,0,17,0,59.3,344,0.76,0.76,0.00,0.73,30,1,0,8.9,20.0,2023-08-27T13:00:00Z,90,17,0,0,0,0,3,0,205740,1,2,1,10.0,2,-135844,1697,137541,64,False,0
0,0,-1,0,2.0,344,0.01,0.01,0.00,0.00,39,0,0,0.2,0.0,2023-09-02T14:00:00Z,14,10,0,0,0,0,4,0,196369,0,1,5,0.0,0,-17571,9613,27184,64,True,1
1,3,49,0,55.0,344,0.56,0.91,0.35,0.94,49,1,1,15.4,64.0,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,174222,1,3,1,35.0,13,-27356,7305,34661,64,False,0
0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,164523,0,0,2,0.0,0,-13007,28836,41843,64,True,0
0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,126923,0,1,2,0.0,0,-36624,380,37004,63,False,0
0,0,10,0,6.3,344,0.02,0.02,0.00,0.41,71,1,0,2.6,19.4,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,126697,1,0,1,0.0,1,-2914,6749,9663,63,False,1
0,0,12,0,26.1,344,0.02,0.02,0.00,0.83,86,1,0,4.0,10.2,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,135308,1,1,2,4.0,2,6079,11121,5042,63,True,0
1,1,35,1,42.0,344,1.07,1.10,0.03,1.03,98,0,0,9.8,34.6,2023-10-29T15:30:00Z,90,14,0,0,0,0,10,0,130747,1,3,0,21.0,7,-5028,3847,8875,63,False,0
0,2,54,0,40.5,344,0.12,0.58,0.46,0.77,106,1,2,17.6,73.2,2023-11-04T15:00:00Z,84,3,0,0,0,0,11,0,156260,1,1,6,62.0,14,22424,27045,4621,63,True,0
1,2,31,0,29.1,344,0.18,0.18,0.00,2.96,115,4,0,6.8,28.6,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,209989,1,4,4,10.0,7,48563,55827,7264,63,False,0
0,0,14,0,28.8,344,0.06,0.09,0.03,0.56,126,1,0,7.0,27.8,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,315986,1,1,1,13.0,1,95971,107441,11470,64,True,1
0,0,9,0,38.2,344,0.39,0.45,0.06,0.49,137,3,0,8.1,16.2,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,0,324137,1,3,3,27.0,2,10421,38802,28381,64,True,0
0,0,19,0,18.1,344,0.62,0.62,0.00,2.04,141,1,0,3.8,13.8,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,327707,1,0,1,6.0,2,2091,27481,25390,64,False,0
0,2,32,0,38.2,344,0.15,0.29,0.14,0.33,156,1,1,11.8,50.2,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,0,339179,1,2,1,30.0,9,9807,35954,26147,64,False,0
0,0,10,0,28.2,344,0.13,0.18,0.05,1.82,167,2,0,8.1,17.0,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,382652,1,2,2,36.0,2,36254,51079,14825,64,True,0
1,3,38,0,32.8,344,0.16,0.50,0.34,1.01,187,1,1,11.6,60.0,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,342399,1,3,1,23.0,13,25788,38749,12961,64,False,0
0,0,13,1,45.8,344,0.10,0.32,0.22,0.33,196,0,0,8.4,19.0,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,535465,1,0,2,19.0,3,184806,194765,9959,65,True,0
0,2,26,0,10.3,344,0.09,0.52,0.43,1.09,209,2,1,9.0,39.2,2024-01-13T17:30:00Z,68,15,0,0,0,0,21,0,554634,1,3,2,40.0,8,15362,115675,100313,65,False,1
0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,606781,0,1,3,0.0,0,45168,101715,56547,65,True,0
0,0,9,0,6.2,344,0.05,0.12,0.07,0.99,223,1,0,2.9,4.0,2024-02-05T20:00:00Z,70,4,0,0,0,0,23,0,517291,1,3,1,19.0,2,-87560,9849,97409,65,False,0
0,0,4,0,1.3,344,0.01,0.01,0.00,0.03,236,0,0,0.8,6.2,2024-02-10T12:30:00Z,13,9,0,0,0,0,24,0,457544,0,0,2,0.0,1,-61434,21338,82772,64,True,0
0,0,1,0,26.3,344,0.44,0.52,0.08,0.32,246,0,0,4.5,2.4,2024-02-17T17:30:00Z,26,7,0,0,0,0,25,0,349477,0,1,1,16.0,0,-99711,11501,111212,64,True,1
0,0,15,1,72.3,344,0.41,0.66,0.25,0.34,176,0,0,10.5,14.6,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,349477,1,0,1,18.0,3,-99711,11501,111212,64,True,0
0,0,11,1,37.1,344,0.10,0.34,0.24,0.93,253,0,0,7.5,13.4,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,337105,1,1,0,24.0,2,-20842,8105,28947,63,False,1
0,1,25,0,89.9,344,0.39,0.47,0.08,0.26,266,1,0,14.7,28.4,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,318687,1,1,3,29.0,3,-22228,4626,26854,63,True,0
0,0,7,0,13.3,344,0.02,0.02,0.00,2.46,277,1,0,2.4,10.6,2024-03-10T15:45:00Z,90,11,0,0,0,0,28,0,301092,1,1,1,0.0,1,-18133,4216,22349,62,False,1
0,0,7,1,6.8,344,0.06,0.06,0.00,0.68,296,0,0,3.8,11.0,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,289471,1,0,0,20.0,3,-809,8378,9187,62,True,0
0,0,11,0,25.3,344,0.53,0.97,0.44,0.69,309,1,0,6.8,9.8,2024-04-03T19:15:00Z,74,2,0,0,0,0,31,0,291057,1,1,4,33.0,2,980,7537,6557,62,True,0
0,0,3,0,0.5,344,0.00,0.00,0.00,0.00,313,0,0,0.1,0.6,2024-04-06T11:30:00Z,1,8,0,0,0,0,32,0,287170,0,4,2,0.0,1,-4355,7366,11721,62,False,0
0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,297294,0,1,5,0.0,0,9159,21044,11885,62,True,0
1,0,27,1,21.3,344,0.02,0.02,0.00,0.26,282,0,0,4.5,24.0,2024-04-25T19:00:00Z,77,5,0,0,0,0,34,0,280079,1,4,0,0.0,6,-16248,4733,20981,62,False,0
0,0,10,1,7.4,344,0.05,0.05,0.00,1.64,347,0,0,2.3,11.6,2024-04-28T15:30:00Z,90,16,0,0,0,0,35,0,281818,1,2,0,4.0,3,-602,8002,8604,62,False,0
0,0,15,0,33.1,344,0.62,0.70,0.08,0.35,359,1,0,5.5,8.0,2024-05-04T16:30:00Z,79,20,0,0,0,0,36,0,284463,1,1,5,14.0,2,2073,8579,6506,62,True,0
2,2,39,1,47.1,344,0.60,0.77,0.17,0.12,364,0,0,13.4,51.4,2024-05-11T11:30:00Z,90,10,0,0,0,0,37,0,292093,1,4,0,35.0,11,6897,16327,9430,62,False,0
0,0,7,1,18.3,344,0.11,0.11,0.00,1.33,339,0,0,4.3,14.4,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,292093,1,2,0,10.0,2,6897,16327,9430,62,False,1
2,2,34,0,44.0,344,0.17,0.19,0.02,0.36,379,1,0,9.8,41.6,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,317519,1,1,3,12.0,10,23649,30126,6477,62,True,0
