assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,1,1,26.4,11,708,0.10,0.10,0.00,0.70,27,0,0,4.1,11.0,2025-08-31T13:00:00Z,81,False,16,0,0,0,7,0,3,0,307,1,3,3,0,4.0,3,221,242,21,55,False,0
0,0,10,0,0,28.3,3,708,0.15,0.15,0.00,0.63,40,2,0,3.9,6.4,2025-09-13T16:30:00Z,60,False,18,0,0,0,1,0,4,0,2366,1,2,3,0,4.0,2,1267,1690,423,55,True,0
0,0,11,0,3,4.8,5,708,0.01,0.01,0.00,2.18,49,2,0,1.3,8.6,2025-09-20T14:00:00Z,77,False,8,0,0,0,2,0,5,0,2854,1,0,2,1,0.0,2,244,634,390,55,True,0
0,0,8,0,1,4.4,4,708,0.01,0.12,0.11,0.73,55,1,0,1.1,3.8,2025-09-29T19:00:00Z,90,False,9,0,0,0,1,0,6,0,2877,1,2,1,1,3.0,2,-258,291,549,55,False,0
0,0,14,0,1,2.1,12,708,0.01,0.01,0.00,2.77,61,2,0,2.0,17.4,2025-10-04T14:00:00Z,90,False,1,0,0,0,4,0,7,0,3042,1,7,0,2,0.0,4,-34,323,357,55,False,0
0,0,5,0,2,2.3,5,708,0.01,0.06,0.05,1.46,80,1,0,1.3,9.0,2025-10-20T19:00:00Z,45,False,5,0,0,0,2,0,8,0,3455,1,1,2,0,2.0,1,68,473,405,55,True,0
0,0,22,0,0,16.8,1,708,0.02,0.11,0.09,0.00,87,0,1,7.4,38.0,2025-10-24T19:00:00Z,25,False,11,0,0,0,0,0,9,0,3878,0,1,1,2,19.0,6,243,576,333,55,False,0
1,2,26,0,2,40.7,8,708,0.07,0.31,0.24,0.44,100,1,0,7.7,30.8,2025-11-02T14:00:00Z,84,False,15,0,0,0,4,0,10,0,4186,1,2,1,3,5.0,7,103,507,404,55,True,0
0,0,18,0,5,42.1,11,708,0.28,0.28,0.00,1.06,110,2,0,6.9,24.4,2025-11-08T15:00:00Z,90,False,3,0,0,0,3,0,11,0,8249,1,3,2,3,2.0,1,3397,3885,488,55,True,1
0,0,12,0,6,0.7,14,708,0.00,0.00,0.00,1.73,112,1,0,2.0,18.8,2025-11-22T15:00:00Z,73,False,4,0,0,0,7,0,12,0,8126,1,1,2,2,0.0,4,-59,1725,1784,55,False,0
0,0,18,0,1,44.4,6,708,0.18,0.20,0.02,1.24,130,2,0,6.2,15.2,2025-11-30T14:05:00Z,90,False,12,0,0,0,3,0,13,0,7157,1,2,2,0,2.0,2,-1069,686,1755,55,True,0
0,0,19,0,2,24.1,12,708,0.06,0.18,0.12,1.56,138,1,0,4.5,16.6,2025-12-04T20:00:00Z,90,False,14,0,0,0,8,0,14,0,6891,1,2,1,1,4.0,4,-379,375,754,55,False,0
0,0,30,1,9,16.8,23,708,0.02,0.02,0.00,1.33,143,0,0,5.7,40.6,2025-12-07T14:00:00Z,81,False,6,0,0,0,6,0,15,0,6990,1,8,1,1,0.0,5,-49,508,557,55,False,0
0,0,25,0,1,9.3,13,708,0.01,0.17,0.16,0.67,160,3,1,5.7,30.0,2025-12-14T14:00:00Z,90,False,2,0,0,0,11,0,16,0,7550,1,1,3,2,18.0,9,380,1347,967,55,True,0
0,0,18,0,3,3.1,8,708,0.00,0.15,0.15,1.59,167,3,0,1.1,6.6,2025-12-20T15:00:00Z,78,False,13,0,0,0,4,0,17,0,11354,1,1,0,3,1.0,2,3463,4223,760,55,False,0
0,0,20,0,2,18.8,11,708,0.08,0.08,0.00,1.62,180,1,0,4.3,22.4,2025-12-27T15:00:00Z,90,False,10,0,0,0,5,0,18,0,21241,1,4,1,0,2.0,2,8017,9342,1325,55,True,0
0,0,21,0,2,15.1,17,708,0.03,0.03,0.00,2.94,190,2,0,2.9,13.8,2025-12-30T19:30:00Z,90,False,6,0,0,0,10,0,19,0,21407,1,5,2,2,0.0,3,2151,4108,1957,55,True,1
0,0,16,0,1,54.0,6,708,0.32,0.32,0.00,1.87,200,3,0,7.1,15.0,2026-01-03T15:00:00Z,90,False,20,0,0,0,4,0,20,0,27733,1,1,0,3,2.0,2,5092,8034,2942,55,False,0
0,0,17,0,2,6.4,11,708,0.01,0.05,0.04,0.59,210,1,0,1.6,8.8,2026-01-06T20:00:00Z,79,False,16,0,0,0,6,0,21,0,23724,1,3,2,1,1.0,2,-3631,1976,5607,55,True,0
1,2,30,0,8,22.2,18,708,0.01,0.01,0.00,1.41,219,1,0,6.3,40.8,2026-01-17T15:00:00Z,90,False,18,0,0,0,6,0,22,0,17742,1,4,2,1,0.0,9,-5852,280,6132,55,False,0
0,2,34,0,0,4.3,9,708,0.04,0.11,0.07,0.67,230,1,1,5.6,42.2,2026-01-24T12:30:00Z,90,False,17,0,0,0,4,0,23,0,23600,1,5,1,3,9.0,8,5133,6599,1466,55,True,1
0,0,21,0,6,30.1,14,708,0.16,0.25,0.09,2.70,233,3,0,6.0,17.8,2026-01-31T17:30:00Z,90,False,7,0,0,0,7,0,24,0,29876,1,1,2,3,12.0,4,6129,10386,4257,55,False,0
