assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,9,0,0,0,0.0,283,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1850,0,0,0,0,4,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,17,0,0,0,0.0,794,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,1916,0,0,0,4,0,0.0,0,-258,62,320,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,25,0,0,0,0.0,1310,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,2853,0,0,0,0,2,0.0,0,61,556,495,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,37,0,0,0,0.0,1841,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,4450,0,0,0,2,2,0.0,0,-215,446,661,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,50,0,0,0,0.0,2385,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,4336,0,0,0,0,4,0.0,0,-190,188,378,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,55,0,0,0,0.0,2931,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,4234,0,0,0,1,0,0.0,0,-173,165,338,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,64,0,0,0,0.0,3481,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,4185,0,0,0,0,4,0.0,0,-113,138,251,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,75,0,0,0,0.0,4035,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,15503,0,0,0,0,0,0.0,0,10317,13827,3510,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,83,0,0,0,0.0,4592,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,20771,0,0,0,1,2,0.0,0,4374,8030,3656,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,98,0,0,0,0.0,5151,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,10,0,27641,0,0,0,0,1,0.0,0,5915,11007,5092,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,101,0,0,0,0.0,5714,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,29146,0,0,0,0,1,0.0,0,1051,4086,3035,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,118,0,0,0,0.0,6280,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,29526,0,0,0,1,4,0.0,0,-223,2812,3035,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,124,0,0,0,0.0,6849,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,28397,0,0,0,0,1,0.0,0,-1319,963,2282,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,133,0,0,0,0.0,7419,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,27616,0,0,0,4,2,0.0,0,-861,429,1290,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,141,0,0,0,0.0,7990,0.0,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,15,0,26868,0,0,0,3,1,0.0,0,-838,349,1187,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,155,0,0,0,0.0,8564,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,26266,0,0,0,2,1,0.0,0,-686,420,1106,43,True,0,0
0,47,0,0,0,16,1,4,43,12.9,1,0,283,0,0,164,2,0,0,2.6,9141,13.4,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,2,0,0,0,0,3,0,17,0,25810,1,1,0,0,1,0.0,3,-497,259,756,43,True,0,0
0,3,0,0,0,3,0,1,3,0.5,0,0,283,0,0,180,0,0,0,0.2,9719,1.2,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,4,0,0,19,0,0,0,0,2,0,18,0,25579,0,0,0,2,1,0.0,1,-293,372,665,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,185,0,0,0,0.0,10299,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,24954,0,0,0,2,2,0.0,0,-705,341,1046,43,False,0,0
