assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,27,1,22.2,225,0.14,1.26,1.12,0.49,7,0,1,16.0,44.4,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,167519,1,1,0,93.0,7,0,0,0,55,False,0
0,0,0,0,13.1,225,0.06,0.54,0.48,2.00,12,1,0,6.9,7.6,2023-08-21T19:00:00Z,90,1,0,0,0,0,2,0,190616,1,1,0,48.0,2,3380,20131,16751,55,True,0
0,0,5,0,1.3,225,0.01,0.10,0.09,0.52,23,1,0,2.1,5.2,2023-08-26T14:00:00Z,70,4,0,0,0,0,3,0,200240,1,1,1,14.0,2,4274,28334,24060,55,False,0
0,3,50,0,2.6,225,0.03,0.83,0.80,0.82,36,1,2,15.2,63.4,2023-09-03T13:00:00Z,89,20,0,0,0,0,4,0,206182,1,2,3,86.0,13,2154,30013,27859,55,True,0
0,2,30,0,27.0,225,0.03,0.34,0.31,1.78,41,1,1,10.6,47.8,2023-09-16T14:00:00Z,89,2,0,0,0,0,5,0,296952,1,1,3,31.0,8,76763,104675,27912,55,False,0
0,0,2,1,2.3,225,0.01,0.01,0.00,0.59,56,0,0,1.0,3.6,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,628899,1,0,0,4.0,2,310588,337866,27278,56,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,437064,0,1,0,0.0,0,-173008,54829,227837,56,False,0
0,0,8,1,12.6,225,0.08,0.08,0.00,1.18,74,0,0,2.3,8.0,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,360989,1,0,0,2.0,2,-86802,27517,114319,55,True,0
0,0,4,0,2.5,225,0.01,0.24,0.23,2.39,87,4,0,2.7,5.0,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,368555,1,0,4,19.0,1,1592,36867,35275,55,False,1
0,0,9,0,14.2,225,0.03,0.10,0.07,0.92,96,2,0,4.3,8.2,2023-10-27T19:00:00Z,78,18,0,0,0,0,10,0,349362,1,2,1,21.0,2,-19334,26946,46280,55,True,0
0,0,5,1,10.7,225,0.01,0.01,0.00,0.76,102,0,0,2.2,7.0,2023-11-04T15:00:00Z,85,6,0,0,0,0,11,0,372480,1,2,0,4.0,1,19220,56865,37645,55,False,1
0,0,24,0,13.7,225,0.06,1.01,0.95,1.36,116,2,1,13.8,37.4,2023-11-11T15:00:00Z,82,9,0,0,0,0,12,0,374434,1,3,2,87.0,6,927,35363,34436,55,True,0
0,0,1,0,15.3,225,0.05,0.33,0.28,0.37,125,1,0,4.2,2.8,2023-11-25T15:00:00Z,79,12,0,0,0,0,13,0,486759,1,1,2,24.0,2,97580,118563,20983,55,False,0
0,3,28,0,4.5,225,0.03,0.65,0.62,1.07,140,1,1,7.1,35.2,2023-12-03T14:00:00Z,86,19,0,0,0,0,14,0,434095,1,1,1,31.0,9,-40368,14792,55160,55,False,0
0,0,0,0,37.3,225,0.07,0.23,0.16,1.74,143,2,0,6.6,7.4,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,481639,1,2,0,21.0,1,43032,56928,13896,55,True,1
0,0,4,0,4.3,225,0.00,0.00,0.00,0.29,153,0,0,1.6,12.0,2023-12-09T12:30:00Z,45,11,0,0,0,0,16,0,442733,1,2,1,0.0,1,-36008,19977,55985,55,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,323384,0,2,2,0.0,0,-112974,2733,115707,55,False,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,244749,0,1,1,0.0,0,-83546,406,83952,54,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,207252,0,1,2,0.0,0,-42106,214,42320,54,False,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,184784,0,1,3,0.0,0,-22994,230,23224,54,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,170725,0,0,5,0.0,0,-14403,2735,17138,54,False,0
0,0,1,0,0.5,225,0.00,0.00,0.00,0.06,212,0,0,0.1,0.0,2024-01-30T20:00:00Z,1,17,0,0,0,0,22,0,170006,0,2,3,0.0,1,-1761,7307,9068,54,True,0
0,0,3,0,10.1,225,0.00,0.00,0.00,0.60,224,1,0,1.4,2.0,2024-02-03T15:00:00Z,10,5,0,0,0,0,23,0,164813,0,1,4,2.0,1,-5265,2958,8223,54,False,0
0,0,2,0,10.3,225,0.00,0.05,0.05,0.59,232,2,0,2.1,2.0,2024-02-12T20:00:00Z,6,7,0,0,0,0,24,0,157304,0,3,1,9.0,1,-7618,1796,9414,54,True,0
0,0,3,1,3.3,225,0.05,0.22,0.17,0.80,243,0,0,4.2,8.4,2024-02-19T20:00:00Z,71,9,0,0,0,0,25,0,156453,1,1,1,30.0,2,-709,5625,6334,54,False,0
0,0,2,1,12.6,225,0.02,0.45,0.43,0.05,256,0,0,6.8,2.6,2024-02-24T15:00:00Z,65,6,0,0,0,0,26,0,177476,1,0,3,53.0,2,15272,20412,5140,54,True,0
0,0,2,0,0.6,225,0.01,0.01,0.00,0.92,270,3,0,0.3,0.6,2024-03-02T15:00:00Z,19,18,0,0,0,0,27,0,166593,0,1,3,2.0,1,-5954,3830,9784,54,False,0
0,0,1,0,3.3,225,0.01,0.03,0.02,0.17,276,1,0,0.6,0.0,2024-03-09T15:00:00Z,9,12,0,0,0,0,28,0,161537,0,1,1,5.0,1,-5300,3807,9107,54,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,155190,0,1,1,0.0,0,-2390,1727,4117,53,False,0
0,0,3,0,0.6,225,0.08,0.08,0.00,0.05,302,0,0,0.1,0.4,2024-04-02T18:45:00Z,4,3,0,0,0,0,31,0,149972,0,0,1,0.0,1,-5220,36,5256,53,False,0
0,0,22,0,0.1,225,0.00,0.47,0.47,0.14,313,0,1,7.4,36.0,2024-04-06T11:30:00Z,16,13,0,0,0,0,32,0,148361,0,4,2,38.0,5,-1671,526,2197,53,True,0
0,0,2,0,0.0,225,0.00,0.00,0.00,0.36,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,11,0,0,0,0,33,0,148975,0,1,0,0.0,1,476,2236,1760,53,False,0
0,0,4,0,6.3,225,0.01,0.01,0.00,0.00,333,1,0,1.3,2.2,2024-04-21T14:00:00Z,22,19,0,0,0,0,34,0,158560,0,2,5,4.0,1,7093,9914,2821,53,True,0
0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,158560,0,0,2,0.0,0,7093,9914,2821,53,True,0
0,0,2,0,11.0,225,0.03,0.08,0.05,0.21,344,0,0,4.3,9.2,2024-04-27T14:00:00Z,21,10,0,0,0,0,35,0,151370,0,1,1,23.0,1,-4768,1367,6135,53,False,0
0,0,-1,0,12.3,225,0.01,0.04,0.03,0.00,356,0,0,2.4,1.2,2024-05-06T19:00:00Z,22,14,0,0,0,0,36,0,149267,0,0,4,10.0,0,-2274,726,3000,53,True,1
0,0,0,0,0.3,225,0.02,0.02,0.00,0.31,370,0,0,0.2,0.0,2024-05-11T14:00:00Z,21,20,0,0,0,0,37,0,146271,0,3,1,2.0,1,-2841,1117,3958,53,False,0
0,0,3,0,1.8,225,0.00,0.00,0.00,0.00,376,0,0,0.2,0.0,2024-05-19T15:00:00Z,14,2,0,0,0,0,38,0,145912,0,0,5,0.0,1,-673,1413,2086,53,True,0
