assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,0.0,198,6,5,0,1.6,16.4,2021-08-14T11:30:00Z,90,13,0,0,0,0,1,0,29507,1,5,0.0,0,0,0,0,45,False,0
0,0,17,0,10.4,198,14,2,0,4.2,23.4,2021-08-21T14:00:00Z,90,8,0,0,0,0,2,0,29428,2,2,8.0,1,-2232,1074,3306,45,True,0
0,0,13,0,0.3,198,29,1,0,2.4,23.4,2021-08-29T13:00:00Z,90,5,0,0,0,0,3,0,27669,1,1,0.0,1,-2466,939,3405,45,False,1
0,0,-6,0,0.1,198,36,2,0,1.1,10.4,2021-09-12T15:30:00Z,26,11,0,0,0,1,4,0,24794,3,0,0.0,-3,-3440,1027,4467,45,True,0
0,0,0,0,0.0,198,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,14,0,0,0,0,5,0,19448,1,1,0.0,0,-5488,599,6087,44,False,0
0,0,0,0,0.0,198,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,16499,2,1,0.0,0,-3114,228,3342,44,True,0
0,0,3,0,0.0,198,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,1,18,0,0,0,0,7,0,17188,0,1,0.0,1,291,1504,1213,44,True,0
0,0,7,0,0.2,198,79,1,0,0.6,6.2,2021-10-16T14:00:00Z,90,16,0,0,0,0,8,0,16512,0,1,0.0,1,-803,493,1296,44,False,1
0,0,12,0,3.3,198,87,1,0,2.0,14.8,2021-10-23T14:00:00Z,90,20,0,0,0,0,9,0,16305,1,1,2.0,2,-314,457,771,44,True,0
0,0,10,0,0.3,198,97,1,0,2.2,22.0,2021-10-31T14:00:00Z,90,15,0,0,0,0,10,0,17230,2,1,0.0,2,605,1519,914,44,False,0
0,0,16,0,2.3,198,107,1,0,1.3,10.4,2021-11-07T14:00:00Z,90,9,0,0,0,0,11,0,16453,1,1,0.0,2,-710,344,1054,44,True,0
0,0,14,0,22.6,198,118,2,0,4.8,21.6,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,0,15962,1,2,4.0,1,-613,265,878,44,False,0
0,0,8,0,30.5,198,123,0,0,4.1,8.6,2021-11-27T17:30:00Z,45,4,0,0,0,0,13,0,15600,0,0,2.0,1,-440,288,728,44,False,0
0,0,0,0,1.3,198,133,0,0,0.4,2.8,2021-11-30T20:15:00Z,45,7,0,0,0,0,14,0,15559,0,1,0.0,0,-101,441,542,44,True,1
0,0,0,0,0.0,198,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,3,0,0,0,0,15,0,14177,2,2,0.0,0,-1347,63,1410,44,True,0
