assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,0,0,3,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,47,0,2,1,0.0,0,31,33,2,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,87,0,1,4,0.0,0,25,36,11,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,16,0,0,0,0,17,0,149,0,2,0,0.0,0,27,52,25,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,168,0,1,2,0.0,0,-4,24,28,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,195,0,2,4,0.0,0,16,34,18,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,222,0,1,3,0.0,0,4,28,24,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,260,0,2,2,0.0,0,0,47,47,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,282,0,2,3,0.0,0,9,34,25,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,297,0,2,2,0.0,0,8,29,21,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,323,0,1,2,0.0,0,15,43,28,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,384,0,2,1,0.0,0,16,49,33,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,383,0,1,3,0.0,0,-5,15,20,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,397,0,4,0,0.0,0,-5,18,23,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,10,0,0,0,0,29,0,419,0,0,3,0.0,0,6,23,17,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,428,0,1,2,0.0,0,3,20,17,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,437,0,1,1,0.0,0,7,19,12,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,439,0,1,3,0.0,0,-5,9,14,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,476,0,0,4,0.0,0,22,41,19,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,501,0,3,2,0.0,0,1,27,26,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,501,0,0,2,0.0,0,1,27,26,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,517,0,2,4,0.0,0,10,29,19,45,False,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,561,0,1,2,0.0,0,19,46,27,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,561,0,2,0,0.0,0,19,46,27,45,True,0
0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,17,0,0,0,0,38,0,614,0,3,0,0.0,0,41,69,28,45,False,0
