assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,799742,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,841091,0,2,4,0.0,0,-21429,37844,59273,40,False,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,798116,0,2,1,0.0,0,-59509,37935,97444,40,True,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,751160,0,1,2,0.0,0,-58105,24530,82635,40,False,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,697940,0,1,0,0.0,0,-56848,12014,68862,40,True,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,737633,0,2,5,0.0,0,15276,71323,56047,39,False,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,763845,0,2,6,0.0,0,-17368,23095,40463,39,False,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,737999,0,0,4,0.0,0,2196,39049,36853,39,True,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,750836,0,1,2,0.0,0,9207,39267,30060,39,False,0
0,0,0,0,0.0,253,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,754440,0,0,0,0.0,0,1252,27486,26234,39,True,0
