assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,50,0,0,0,23,1,3,39,0.6,0,0,376,0,0,9,1,0,0,1.7,376,10.4,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,5,0,1,0,4273,0,1,0,0,2,6.0,6,0,0,0,45,True,0,0
0,25,0,0,0,13,0,11,16,0.4,0,0,376,0,0,12,0,1,0,2.3,901,22.8,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,6,0,2,0,9081,0,0,0,3,1,0.0,2,1879,2415,536,45,False,0,0
0,28,0,0,0,12,0,6,25,0.3,0,0,376,0,0,29,0,1,0,1.4,1428,13.2,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,10,0,3,0,12134,0,0,0,1,2,0.0,2,1776,3037,1261,45,True,0,0
0,19,0,0,3,32,0,13,10,0.1,0,0,376,0,0,39,0,1,1,7.9,1959,61.8,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,17,0,0,0,0,4,0,4,0,12517,0,2,0,1,2,17.0,11,-46,1138,1184,45,True,1,0
0,34,0,0,0,17,0,6,27,0.3,0,0,376,0,0,49,0,2,0,1.5,2496,14.4,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,87,0,0,14,0,0,0,0,7,0,5,0,50681,0,2,0,2,1,0.0,1,29701,36191,6490,45,True,0,0
0,28,0,0,0,9,0,6,19,0.2,0,0,376,0,0,56,1,1,0,2.2,3033,21.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,5,0,6,0,59448,0,0,0,1,1,0.0,2,8550,13169,4619,45,False,0,0
0,33,0,1,0,-3,0,1,24,0.3,0,0,376,0,0,61,1,2,0,7.3,3571,6.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,1,0,0,0,0,0,7,0,61897,1,0,0,0,2,66.0,-1,1965,6324,4359,45,False,0,0
0,47,0,1,0,6,0,3,41,11.3,0,0,376,0,0,80,1,4,0,6.4,4110,12.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,2,0,8,0,60432,0,1,1,4,0,40.0,-1,-1783,2800,4583,45,True,0,1
0,38,0,0,0,25,1,7,33,0.7,0,0,376,0,0,90,0,0,0,1.6,4652,14.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,1,0,9,0,55566,0,0,0,2,0,0.0,6,-4931,1825,6756,45,False,0,0
0,38,0,0,0,28,1,10,29,0.4,0,0,376,0,0,100,0,0,0,2.4,5198,24.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,84,0,0,10,0,0,0,0,4,0,10,0,63001,0,1,0,0,3,0.0,6,5732,7612,1880,45,True,0,0
0,50,0,0,0,15,0,10,43,0.9,0,0,376,0,1,108,1,1,0,2.3,5746,14.2,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,15,0,0,0,0,6,0,11,0,57570,0,1,2,0,1,8.0,2,-4192,2021,6213,45,False,0,0
0,46,0,0,0,11,0,4,34,0.4,0,0,376,0,0,120,1,1,0,1.4,6296,13.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,16,0,0,0,0,8,0,12,0,61399,0,0,0,1,1,0.0,2,2575,4645,2070,45,False,0,0
