assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,9,0,0,0,0.0,373,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,22758,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,12,0,0,0,0.0,898,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,4,0,0,0,0,0,0,2,0,23020,0,0,0,3,1,0.0,0,-1871,201,2072,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,29,0,0,0,0.0,1425,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,21757,0,0,0,1,2,0.0,0,-1812,186,1998,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,39,0,0,0,0.0,1956,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,20888,0,0,0,1,2,0.0,0,-1309,230,1539,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,49,0,0,0,0.0,2493,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,20431,0,0,0,2,1,0.0,0,-1049,325,1374,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,56,0,0,0,0.0,3030,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,20017,0,0,0,1,1,0.0,0,-690,183,873,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,61,0,0,0,0.0,3568,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,19529,0,0,0,0,2,0.0,0,-650,128,778,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,80,0,0,0,0.0,4107,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,19140,0,0,0,4,0,0.0,0,-491,116,607,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,90,0,0,0,0.0,4649,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,18689,0,0,0,2,0,0.0,0,-561,97,658,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,100,0,0,0,0.0,5195,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,18422,0,0,0,0,3,0.0,0,-360,83,443,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,108,0,0,0,0.0,5743,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,18076,0,0,0,0,1,0.0,0,-411,91,502,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,120,0,0,0,0.0,6293,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,17933,0,0,0,1,1,0.0,0,-233,139,372,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,128,0,0,0,0.0,6845,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,17847,0,0,0,3,0,0.0,0,-188,139,327,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,136,0,0,0,0.0,7398,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,17773,0,0,0,0,2,0.0,0,-111,70,181,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,146,0,0,0,0.0,7954,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,15,0,17692,0,0,0,2,1,0.0,0,-119,74,193,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,156,0,0,0,0.0,8512,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,17598,0,0,0,2,2,0.0,0,-147,61,208,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,169,0,0,0,0.0,9071,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,17543,0,0,0,2,3,0.0,0,-139,113,252,43,True,0,0
