assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-1,1,0.7,91,3,0,0,0.8,0.0,2019-08-10T14:00:00Z,90,16,0,0,0,0,1,0,99872,0,3,8.0,2,0,0,0,65,True,0
0,0,6,0,12.8,91,11,1,0,2.2,1.4,2019-08-17T11:30:00Z,60,1,0,0,0,0,2,0,82910,1,2,8.0,2,-19415,1717,21132,65,False,0
0,0,4,0,13.8,91,30,1,0,8.8,9.4,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,0,60327,1,1,65.0,2,-23835,3531,27366,64,False,0
0,0,-4,0,13.2,91,32,3,0,2.9,0.0,2019-08-31T16:30:00Z,90,10,1,0,0,0,4,0,44380,3,0,17.0,0,-17050,1994,19044,63,True,0
0,0,2,0,0.4,91,43,1,0,0.3,0.0,2019-09-14T14:00:00Z,65,4,0,0,0,0,5,0,44860,1,1,6.0,2,-1197,9452,10649,63,False,0
0,3,53,1,14.4,91,52,0,2,19.8,72.6,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,0,39978,0,2,111.0,13,-5171,2415,7586,63,True,0
0,1,25,0,1.3,91,61,2,1,7.2,33.6,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,60936,2,2,37.0,7,18088,23966,5878,62,False,0
0,0,5,1,1.1,91,73,0,0,1.2,2.4,2019-10-05T14:00:00Z,90,8,0,0,0,0,8,0,93127,0,1,8.0,2,29628,36120,6492,62,True,0
0,0,12,0,17.7,91,86,2,1,11.9,45.2,2019-10-19T14:00:00Z,90,9,0,0,0,0,9,0,83201,1,2,56.0,5,-8617,8001,16618,62,False,1
0,0,0,0,0.0,91,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,93257,4,2,0.0,0,8459,19231,10772,62,True,0
