assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,230,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,5497,0,4,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,230,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,5733,1,1,0.0,0,-911,152,1063,50,False,0
0,0,0,0,0.0,230,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,5504,2,1,0.0,0,-617,80,697,49,True,0
0,0,0,0,0.0,230,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,5427,1,1,0.0,0,-465,101,566,49,False,0
0,0,0,0,0.0,230,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,4524,0,1,0.0,0,-1004,54,1058,49,True,0
0,0,0,0,0.0,230,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,4166,0,2,0.0,0,-405,9,414,49,False,0
0,0,0,0,0.0,230,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,3904,1,1,0.0,0,-277,19,296,49,True,0
0,0,0,0,0.0,230,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,3753,0,1,0.0,0,-160,10,170,49,False,0
0,0,0,0,0.0,230,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,3657,1,1,0.0,0,-96,11,107,49,True,0
0,0,0,0,0.0,230,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,3608,3,1,0.0,0,-54,6,60,49,False,0
0,0,0,0,0.0,230,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,3559,0,1,0.0,0,-51,7,58,49,False,0
0,0,0,0,0.0,230,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,3533,1,3,0.0,0,-30,19,49,49,True,0
0,0,0,0,0.0,230,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,3498,3,3,0.0,0,-46,9,55,49,False,0
0,0,0,0,0.0,230,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,2,0,0,0,0,14,0,3477,2,2,0.0,0,-24,8,32,49,True,0
0,0,0,0,0.0,230,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,3460,1,2,0.0,0,-17,6,23,49,True,0
0,0,0,0,0.0,230,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,3446,2,1,0.0,0,-17,4,21,49,False,0
0,0,0,0,0.0,230,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,3425,1,1,0.0,0,-22,5,27,49,True,0
0,0,0,0,0.0,230,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,3411,0,2,0.0,0,-20,10,30,49,False,0
0,0,0,0,0.0,230,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,3403,1,4,0.0,0,-8,13,21,49,True,0
