assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,1011,0,1,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,1,0,0,0,0,2,0,877,0,1,0,0.0,0,-175,42,217,50,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,4,0,0,0,0,3,0,751,0,1,1,0.0,0,-139,25,164,50,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,658,0,2,3,0.0,0,-108,20,128,50,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,573,0,1,3,0.0,0,-87,28,115,50,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,544,0,0,0,0.0,0,-34,20,54,49,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,514,0,1,0,0.0,0,-27,33,60,49,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,498,0,0,0,0.0,0,-25,43,68,49,True,0
0,0,5,0,38.8,615,0.08,0.10,0.02,0.16,87,0,0,4.4,4.6,2023-10-21T14:00:00Z,20,15,0,0,0,0,9,0,658,0,0,4,1.0,1,152,191,39,49,False,0
0,0,3,0,10.3,615,0.00,0.06,0.06,0.20,96,0,0,1.4,0.0,2023-10-27T19:00:00Z,11,18,0,0,0,0,10,0,844,0,2,1,4.0,1,158,209,51,49,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,868,0,2,0,0.0,0,7,88,81,49,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,741,0,3,2,0.0,0,-122,28,150,49,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,670,0,1,2,0.0,0,-90,20,110,49,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,19,0,0,0,0,14,0,637,0,1,1,0.0,0,-43,23,66,49,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,622,0,2,0,0.0,0,-26,16,42,49,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,621,0,2,1,0.0,0,-17,20,37,49,True,0
0,0,3,0,4.1,615,0.01,0.01,0.00,0.03,167,0,0,1.0,2.2,2023-12-16T15:00:00Z,9,13,0,0,0,0,17,0,623,0,2,2,4.0,1,-12,18,30,49,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,632,0,1,1,0.0,0,-10,30,40,49,True,0
0,0,3,0,0.3,615,0.00,0.04,0.04,0.00,186,0,0,0.4,0.0,2023-12-27T19:30:00Z,1,7,0,0,0,0,19,0,625,0,1,2,4.0,1,-15,10,25,49,False,0
0,0,3,0,0.3,615,0.01,0.01,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,4,4,0,0,0,0,20,0,634,0,1,3,0.0,1,-7,12,19,49,True,0
0,0,1,0,0.3,615,0.01,0.01,0.00,0.85,201,2,0,0.4,1.2,2024-01-20T12:30:00Z,14,1,0,0,0,0,21,0,634,0,0,5,2.0,1,-15,48,63,48,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,639,0,2,3,0.0,0,-19,20,39,48,True,0
0,0,-3,0,1.6,615,0.02,0.13,0.11,0.63,224,1,0,2.1,1.8,2024-02-03T15:00:00Z,34,5,0,0,0,0,23,0,628,0,1,4,18.0,0,-19,8,27,48,False,1
0,0,7,0,10.7,615,0.04,0.14,0.10,0.61,232,1,0,3.4,9.0,2024-02-12T20:00:00Z,83,7,0,0,0,0,24,0,662,1,3,1,14.0,2,19,45,26,48,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,827,0,1,1,0.0,0,129,170,41,48,False,0
2,0,24,0,10.3,615,0.28,0.28,0.00,0.05,256,0,0,3.4,17.6,2024-02-24T15:00:00Z,24,6,0,0,0,0,26,0,844,0,0,3,6.0,7,-11,106,117,48,True,0
0,0,1,0,1.0,615,0.01,0.01,0.00,0.96,270,3,0,0.0,0.0,2024-03-02T15:00:00Z,24,18,0,0,0,0,27,0,1093,0,1,3,0.0,1,258,346,88,48,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,997,0,1,1,0.0,0,-95,87,182,48,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,810,0,1,1,0.0,0,-74,8,82,48,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,779,0,0,1,0.0,0,-32,10,42,48,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,751,0,4,2,0.0,0,-28,19,47,48,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,718,0,1,0,0.0,0,-33,1,34,48,False,0
