assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,6.3,270,18,1,0,4.2,23.8,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,356412,3,1,12.0,2,5851,32197,26346,60,False,0
0,0,9,0,10.8,270,24,5,0,3.3,5.4,2020-09-27T15:30:00Z,90,9,0,0,0,0,3,0,401231,5,2,17.0,0,11411,47840,36429,60,True,0
0,0,13,0,12.3,270,33,1,0,2.9,9.0,2020-10-03T16:30:00Z,90,10,0,0,0,0,4,0,379917,1,1,8.0,2,-31558,14145,45703,60,False,0
0,1,26,1,3.3,270,44,0,0,2.0,16.4,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,376629,0,1,0.0,7,-19041,18520,37561,60,True,0
0,0,16,0,29.8,270,57,1,0,5.9,18.0,2020-10-24T11:30:00Z,77,19,0,0,0,0,6,0,438663,1,1,11.0,2,46626,62953,16327,60,False,0
0,3,38,1,2.8,270,66,0,1,6.4,51.8,2020-10-31T12:30:00Z,90,15,0,0,0,0,7,0,479345,1,0,9.0,15,32207,52437,20230,60,False,0
0,0,1,0,2.0,270,75,1,0,0.0,0.0,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,571868,1,1,0.0,1,77395,94685,17290,61,True,1
0,0,17,0,5.5,270,87,2,0,2.2,16.4,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,638306,0,2,0.0,1,49683,80688,31005,61,False,0
1,0,32,1,14.2,270,95,0,0,3.9,21.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,744826,0,5,3.0,9,87074,115142,28068,61,True,0
0,0,0,0,0.0,270,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,961714,0,2,0.0,0,186268,203010,16742,62,True,0
0,1,29,1,12.7,270,115,0,0,2.4,11.6,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,837142,0,0,0.0,7,-89183,17628,106811,62,False,0
0,0,3,0,2.7,270,128,0,0,1.6,1.0,2020-12-15T20:00:00Z,15,18,0,0,0,0,13,0,904810,1,1,12.0,1,49611,67815,18204,62,True,0
0,2,27,1,2.7,270,136,0,0,2.3,20.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,857408,1,0,0.0,8,-43086,18452,61538,62,False,0
0,0,0,0,0.0,270,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,720236,0,2,0.0,0,-140908,67539,208447,62,True,0
