assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,8,16.0,10,436,0.06,0.27,0.21,1.31,9,1,0,7.5,33.4,2025-08-17T15:30:00Z,90,False,1,0,0,0,4,0,1,0,134688,1,2,1,0,26.0,4,0,0,0,50,True,0
0,3,24,0,10,0.2,11,436,0.01,0.01,0.00,1.76,17,1,0,2.9,29.0,2025-08-24T15:30:00Z,90,False,10,0,0,0,2,0,2,0,262568,1,1,1,1,0.0,7,32429,49548,17119,50,False,0
0,0,4,0,4,0.2,4,436,0.00,0.10,0.10,1.20,26,2,0,1.5,10.2,2025-08-30T14:00:00Z,90,False,3,0,0,0,4,0,3,0,393645,1,0,2,3,5.0,1,54442,85622,31180,50,True,0
0,0,6,0,4,0.8,9,436,0.00,0.00,0.00,2.52,38,3,0,1.6,14.8,2025-09-14T15:30:00Z,90,False,13,0,0,0,4,0,4,0,338968,1,5,0,3,0.0,1,-45266,14438,59704,50,False,0
0,0,20,0,7,23.3,9,436,0.38,0.38,0.00,0.43,47,1,0,5.0,27.0,2025-09-20T16:30:00Z,90,False,7,0,0,0,4,0,5,0,320430,1,2,1,2,0.0,2,-28236,7378,35614,50,True,0
0,0,9,0,7,0.9,10,436,0.00,0.15,0.15,2.02,52,3,0,2.5,20.0,2025-09-27T11:30:00Z,90,False,5,0,0,0,4,0,6,0,335885,1,3,1,3,4.0,3,4361,23304,18943,50,False,0
0,2,29,1,7,0.5,9,436,0.00,0.00,0.00,0.71,68,0,0,1.7,14.4,2025-10-04T14:00:00Z,90,False,17,0,0,0,1,0,7,0,337170,1,2,0,2,2.0,8,-4552,15298,19850,50,True,0
0,0,0,0,5,0.4,5,436,0.00,0.43,0.43,2.75,75,1,0,1.4,4.2,2025-10-19T15:30:00Z,90,False,12,0,0,0,1,0,8,0,332750,1,0,2,1,9.0,2,-10058,12518,22576,50,False,0
0,0,9,0,8,1.4,8,436,0.00,0.00,0.00,1.12,88,2,0,1.9,17.8,2025-10-25T16:30:00Z,90,False,6,0,0,0,5,0,9,0,351453,1,0,2,4,0.0,1,12857,23037,10180,50,True,0
0,0,8,0,7,0.0,8,436,0.01,0.01,0.00,1.93,97,2,0,1.9,17.4,2025-11-01T15:00:00Z,90,False,16,0,0,0,3,0,10,0,375715,1,1,2,2,2.0,1,14870,34108,19238,50,False,0
0,0,20,0,9,0.8,11,436,0.00,0.10,0.10,0.92,109,2,1,8.8,54.6,2025-11-08T12:30:00Z,90,False,18,0,0,0,3,0,11,0,359867,1,2,2,2,33.0,9,-14607,9048,23655,50,False,0
0,0,18,0,7,15.3,7,436,0.37,0.70,0.33,0.23,118,1,0,6.8,23.0,2025-11-24T20:00:00Z,90,False,9,0,0,0,3,0,12,0,440100,1,0,1,0,30.0,2,60808,69650,8842,50,True,0
0,0,6,0,5,0.4,6,436,0.00,0.06,0.06,1.83,124,1,0,2.2,10.8,2025-11-30T12:00:00Z,90,False,8,0,0,0,2,0,13,0,430190,1,1,2,1,11.0,2,931,16141,15210,50,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,475788,0,0,1,1,0.0,0,33557,41517,7960,50,True,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,444837,0,0,4,1,0.0,0,-28315,14611,42926,50,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,338067,0,0,4,4,0.0,0,-101818,1867,103685,50,True,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,299387,0,0,1,2,0.0,0,-42641,298,42939,50,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,15,0,0,0,0,0,18,0,280174,0,0,0,1,0.0,0,-20337,210,20547,50,True,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,269979,0,0,1,1,0.0,0,-11377,148,11525,49,True,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,265655,0,0,1,1,0.0,0,-5044,98,5142,49,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,261472,0,0,2,2,0.0,0,-4366,86,4452,49,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,255710,0,0,0,2,0.0,0,-5941,156,6097,49,True,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,251745,0,0,3,2,0.0,0,-4177,75,4252,49,False,0
0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,247797,0,0,2,3,0.0,0,-4054,85,4139,49,True,0
